id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_quency_escapequeen_05_11,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_11,True,,,,,,,2,2,0,,,,None,None,,None,False,,,1,idle,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_12,d_nikke_quency_escapequeen_05,,Self,quency_e,,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_12,False,,,,,,,2,2,0,,,,None,None,,None,False,,,1,idle,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_13,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_13,True,,,,,,,2,XS_130,0,,,,None,None,,None,False,,,1,idle,,,3,idle,poli,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_14,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_14,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_15,d_nikke_quency_escapequeen_05,,Speech,drake,drake,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_15,True,,,,,,,30,30,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_16,d_nikke_quency_escapequeen_05,,Speech,drake,drake,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_16,True,,,,,,,30,30,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_17,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_17,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_18,d_nikke_quency_escapequeen_05,,Self,poli,,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_18,False,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_19,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_19,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_20,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_20,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_21,d_nikke_quency_escapequeen_05,,Speech,drake,drake,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_21,True,,,,,,,30,30,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_22,d_nikke_quency_escapequeen_05,,Narration,poli,,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_22,False,,,,,,,black,black,0,sfx_scn_handcuffs,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_23,d_nikke_quency_escapequeen_05,,Monologue,poli,,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_23,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_24,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_24,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_25,d_nikke_quency_escapequeen_05,,Speech,drake,drake,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_25,True,,,,,,,30,300,0,,,Low_2,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_26,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_26,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_27,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_27,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_28,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_28,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_29,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_29,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_30,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_30,True,,,,,,,XS_130,12,0,,,Low_2,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_31,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_31,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_32,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_32,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_33,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_33,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_34,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_34,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_35,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_35,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_36,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_36,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_37,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_37,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_38,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_38,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_39,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_39,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_40,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_40,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_41,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_41,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_42,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_42,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,delight,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_43,d_nikke_quency_escapequeen_05,,Speech,drake,drake,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_43,True,,,,,,,12,30,0,,,,None,None,,None,False,,,1,delight,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_44,d_nikke_quency_escapequeen_05,,Speech,drake,drake,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_44,True,,,,,,,30,30,0,,,,None,None,,None,False,,,1,delight,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_45,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_45,True,,,,,,,30,XS_130,0,,,,None,None,,None,False,,,1,delight,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_46,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_46,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,delight,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_47,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_47,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,delight,,,3,angry,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_48,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_48,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,delight,,,3,angry,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_49,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_49,True,,,,,,,XS_130,S_10,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_50,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_50,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_51,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_51,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_52,d_nikke_quency_escapequeen_05,,Self,quency_e,,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_52,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_53,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_53,True,,,,,,,S_10,S_100,0,,,,None,None,,None,False,,,1,delight,,,3,angry,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_54,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_54,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_55,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_55,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_56,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_56,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_57,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_57,True,,,,,,,S_100,12,0,,none,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_58,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_58,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_59,d_nikke_quency_escapequeen_05,,Self,poli,,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_59,False,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_60,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_60,True,,,,,,,12,12,0,,bgm_story_herecomestrouble,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_61,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_61,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_62,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_62,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_63,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_63,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_64,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_64,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_65,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_65,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_66,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_66,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_67,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_67,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_68,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_68,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_69,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_69,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_70,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_70,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_71,d_nikke_quency_escapequeen_05,,Self,poli,,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_71,False,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_72,d_nikke_quency_escapequeen_05,,Speech,drake,drake,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_72,True,,,,,,,12,2,0,,,,None,None,,None,False,,,1,surprise,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_73,d_nikke_quency_escapequeen_05,,Speech,drake,drake,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_73,True,,,,,,,2,2,0,,,,None,None,,None,False,,,1,surprise,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_74,d_nikke_quency_escapequeen_05,,Speech,drake,drake,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_74,True,,,,,,,2,2,0,,,,None,None,,None,False,,,1,surprise,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_75,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_75,False,,,,,,,2,2,0,,,,None,None,,None,False,,,1,surprise,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
