id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_anne_miraclefairy_03_11,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_11,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_12,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_12,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_13,d_nikke_anne_miraclefairy_03,,Monologue,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_13,False,ShoppingMall,,,,,,black,black,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_14,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_14,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_15,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_15,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_16,d_nikke_anne_miraclefairy_03,,Self,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_16,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_17,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_17,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_18,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_18,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_19,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_19,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_20,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_20,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_21,d_nikke_anne_miraclefairy_03,,Monologue,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_21,False,FastFood,,,,,,black,black,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_22,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_22,True,,,,,,,XS_50,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_23,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_23,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_24,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_24,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_25,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_25,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_26,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_26,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_27,d_nikke_anne_miraclefairy_03,,Self,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_27,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_28,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_28,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_29,d_nikke_anne_miraclefairy_03,,Self,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_29,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_30,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_30,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_31,d_nikke_anne_miraclefairy_03,,Self,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_31,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_32,d_nikke_anne_miraclefairy_03,,Monologue,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_32,False,,,,,,,black,black,0,,none,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_33,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_33,True,Park,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_34,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_34,True,,,,,,,15,1,0,,bgm_story_sundayintheark,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_35,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_35,True,,,,,,,1,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_36,d_nikke_anne_miraclefairy_03,,Monologue,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_36,False,,,,,,,XS_10,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_37,d_nikke_anne_miraclefairy_03,,Monologue,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_37,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_38,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_38,True,,,,,,,1,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_39,d_nikke_anne_miraclefairy_03,,Self,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_39,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_40,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_40,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_41,d_nikke_anne_miraclefairy_03,,Self,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_41,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_42,d_nikke_anne_miraclefairy_03,,Monologue,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_42,False,,,,,,,XS_100,15,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_43,d_nikke_anne_miraclefairy_03,,Monologue,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_43,False,,,,,,,15,15,0,,,,None,None,,None,False,,,1,idle,laplace,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_44,d_nikke_anne_miraclefairy_03,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_44,True,,,,,,,15,XS_150,0,,,,None,None,,None,False,,,1,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_45,d_nikke_anne_miraclefairy_03,,Self,laplace,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_45,False,,,,,,,XS_150,14,0,,,,None,None,,None,False,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_46,d_nikke_anne_miraclefairy_03,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_46,True,,,,,,,14,14,0,,,,None,None,,None,False,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_47,d_nikke_anne_miraclefairy_03,,Self,laplace,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_47,False,,,,,,,14,14,0,,,,None,None,,None,False,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_48,d_nikke_anne_miraclefairy_03,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_48,True,,,,,,,14,14,0,,,,None,None,,None,False,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_49,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_49,True,,,,,,,14,XS_130,0,,,,None,None,,None,False,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_50,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_50,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_51,d_nikke_anne_miraclefairy_03,,Monologue,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_51,False,,,,,,,black,black,0,,,,None,None,,None,False,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_52,d_nikke_anne_miraclefairy_03,,Monologue,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_52,False,,,,,,,black,black,0,,,,None,None,,None,False,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_53,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_53,True,,,,,,,XS_130,XS_1300,0,,,,None,None,,None,False,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_54,d_nikke_anne_miraclefairy_03,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_54,True,,,,,,,XS_1300,14,0,,,,None,None,,None,False,,,13,delight,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_55,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_55,True,,,,,,,14,14,0,,,,None,None,,None,False,,,13,idle,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_56,d_nikke_anne_miraclefairy_03,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_56,True,,,,,,,14,14,0,,,,None,None,,None,False,,,13,idle,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_57,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_57,True,,,,,,,14,14,0,,,,None,None,,None,False,,,13,shy,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_58,d_nikke_anne_miraclefairy_03,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_58,True,,,,,,,14,XS_150,0,,,,None,None,,None,False,,,13,shy,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_59,d_nikke_anne_miraclefairy_03,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_59,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,13,shy,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_60,d_nikke_anne_miraclefairy_03,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_60,True,,,,,,,XS_150,XS_1500,0,,,,None,None,,None,False,,,13,shy,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_61,d_nikke_anne_miraclefairy_03,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_61,True,,,,,,,XS_1500,14,0,,,,None,None,,None,False,,,13,shy,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_62,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_62,True,,,,,,,14,14,0,,,,None,None,,None,False,,,13,shy,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_63,d_nikke_anne_miraclefairy_03,,Monologue,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_63,False,,,,,,,14,XS_130,0,,,,None,None,,None,False,,,13,shy,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_64,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_64,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_65,d_nikke_anne_miraclefairy_03,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_65,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,13,think,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_66,d_nikke_anne_miraclefairy_03,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_66,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,13,idle,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_67,d_nikke_anne_miraclefairy_03,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_67,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_68,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_68,True,,,,,,,XS_150,14,0,,,,None,None,,None,False,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_69,d_nikke_anne_miraclefairy_03,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_69,True,,,,,,,14,14,0,,,,None,None,,None,False,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_70,d_nikke_anne_miraclefairy_03,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_70,True,,,,,,,14,14,0,,,,None,None,,None,False,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_71,d_nikke_anne_miraclefairy_03,,Monologue,laplace,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_71,False,,,,,,,14,XS_130,0,,,,None,None,,None,False,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_72,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_72,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_73,d_nikke_anne_miraclefairy_03,,Self,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_73,False,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_74,d_nikke_anne_miraclefairy_03,,Speech,anne,anne,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_74,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anne_miraclefairy_03_75,d_nikke_anne_miraclefairy_03,,Monologue,anne,,Locale_NikkeEpisode:d_nikke_anne_miraclefairy_03_75,False,,,,,,,XS_130,14,0,,,,None,None,,None,False,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
