id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_sakura_bloominsummer_03_18,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_18,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_19,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_19,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_20,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_20,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_21,d_nikke_sakura_bloominsummer_03,,Monologue,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_21,False,,,,,,,20,200,0,,,,None,None,,None,False,,,2,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_22,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_22,False,,,,,,,200,200,0,,,,None,None,,None,False,,,2,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_23,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_23,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_24,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_24,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_25,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_25,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_26,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_26,False,,,,,,,200,200,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_27,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_27,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_28,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_28,False,,,,,,,200,200,0,,,,None,None,,None,False,,,2,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_29,d_nikke_sakura_bloominsummer_03,,Monologue,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_29,False,,,,,,,200,200,0,,,,None,None,,None,False,,,2,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_30,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_30,False,,,,,,,black,black,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_31,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_31,False,,,,,,,black,black,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_32,d_nikke_sakura_bloominsummer_03,,Narration,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_32,False,,,,,,,19,190,0,sfx_scn_walksand,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_33,d_nikke_sakura_bloominsummer_03,,Narration,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_33,False,,,,,,,190,1900,0,sfx_scn_walksand,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_34,d_nikke_sakura_bloominsummer_03,,Monologue,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_34,False,,,,,,,1900,1900,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_35,d_nikke_sakura_bloominsummer_03,,Narration,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_35,False,UninhabitedIsland_s,,,,,,black,black,0,,,,None,None,,Black,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_36,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_36,False,,,,,,,200,20,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_37,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_37,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_38,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_38,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_39,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_39,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_40,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_40,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_41,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_41,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_42,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_42,False,,,,,,,20,2,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_43,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_43,True,,,,,,,2,2,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_44,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_44,True,,,,,,,2,2,0,,,,None,None,,None,False,,,2,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_45,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_45,True,,,,,,,2,2,0,,,,None,None,,None,False,,,2,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_46,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_46,True,,,,,,,2,2,0,,,,None,None,,None,False,,,2,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_47,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_47,True,,,,,,,2,2,0,,,,None,None,,None,False,,,2,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_48,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_48,False,,,,,,,2,2,0,,,,None,None,,None,False,,,2,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_49,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_49,True,,,,,,,2,2,0,,,,None,None,,None,False,,,2,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_50,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_50,False,,,,,,,2,2,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_51,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_51,True,,,,,,,2,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_52,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_52,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_53,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_53,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_54,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_54,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_55,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_55,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_56,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_56,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_57,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_57,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_58,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_58,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_59,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_59,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_60,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_60,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_61,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_61,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_62,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_62,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_63,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_63,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_64,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_64,True,,,,,,,20,200,0,,,,None,None,,None,False,,,2,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_65,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_65,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_66,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_66,False,,,,,,,200,200,0,,,,None,None,,None,False,,,2,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_67,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_67,False,,,,,,,200,200,0,,,,None,None,,None,False,,,2,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_68,d_nikke_sakura_bloominsummer_03,,Monologue,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_68,False,,,,,,,200,200,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_69,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_69,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_70,d_nikke_sakura_bloominsummer_03,,Speech,sakura_s,sakura_s,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_70,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_71,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_71,False,,,,,,,200,200,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sakura_bloominsummer_03_72,d_nikke_sakura_bloominsummer_03,,Self,sakura_s,,Locale_NikkeEpisode:d_nikke_sakura_bloominsummer_03_72,False,,,,,,,200,200,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
