id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_littlemermaid_05_15,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_15,True,,,,,,,14,S_140,0,,,,None,None,,None,False,,,4,surprise_blue,,,6,surprise,,,12,idle,,,14,surprise,,,16,worry,,,2,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_16,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_16,True,,,,,,,S_140,S_140,0,,,,None,None,,None,False,,,4,surprise_blue,,,6,surprise,,,12,idle,,,14,surprise,,,16,worry,,,2,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_17,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_17,True,,,,,,,4,S_40,0,,,,None,None,,None,False,,,4,idle_blue,,,6,surprise,,,12,idle,,,14,surprise,,,16,worry,,,2,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_18,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_18,True,,,,,,,L_120,L_120,0,,,,None,None,,None,False,,,4,idle_blue,,,6,surprise,,,12,idle,,,14,surprise,,,16,worry,,,2,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_19,d_nikke_littlemermaid_05,,Speech,abe,abe,Locale_NikkeEpisode:d_nikke_littlemermaid_05_19,True,,,,,,,L_120,20,-858993459,,,,None,None,,None,False,,,4,idle_blue,,,6,surprise,,,12,idle,,,14,surprise,,,16,worry,,,2,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_20,d_nikke_littlemermaid_05,,Speech,abe,abe,Locale_NikkeEpisode:d_nikke_littlemermaid_05_20,True,,,,,,,20,20,0,,,,None,None,,None,False,,,4,idle_blue,,,6,surprise,,,12,idle,,,14,surprise,,,16,worry,,,2,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_21,d_nikke_littlemermaid_05,,Speech,redshoes,redshoes,Locale_NikkeEpisode:d_nikke_littlemermaid_05_21,True,,,,,,,60,60,0,,,,None,None,,None,False,,,4,idle_blue,,,6,worry,,,12,idle,,,14,surprise,,,16,worry,,,2,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_22,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_22,False,,,,,,,S_140,S_140,0,,,,None,None,,None,False,,,4,idle_blue,,,6,worry,,,12,idle,,,14,void,,,16,worry,,,2,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_23,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_23,True,,,,,,,S_140,S_140,0,,,,None,None,,None,False,,,4,idle_blue,,,6,worry,,,12,idle,,,14,void,,,16,worry,,,2,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_24,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_24,True,,,,,,,S_140,S_140,0,,,,None,None,,None,False,,,4,idle_blue,,,6,worry,,,12,idle,,,14,void,,,16,worry,,,2,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_25,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_25,True,,,,,,,S_140,S_140,0,,,,None,None,,None,False,,,4,idle_blue,,,6,worry,,,12,idle,,,14,void,,,16,worry,,,2,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_26,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_26,True,,,,,,,S_140,S_140,0,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,idle,,,14,void,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_27,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_27,False,,,,,,,S_140,13,-858993459,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,surprise,,,14,void,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_28,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_28,True,,,,,,,13,13,0,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,surprise,,,14,void,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_29,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_29,True,,,,,,,13,13,0,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,surprise,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_30,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_30,True,,,,,,,13,13,0,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,surprise,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_31,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_31,True,,,,,,,13,13,0,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,idle,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_32,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_32,True,,,,,,,13,13,0,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,idle,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_33,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_33,False,,,,,,,13,13,0,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,idle,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_34,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_34,True,,,,,,,13,13,0,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,idle,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_35,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_35,True,,,,,,,13,13,0,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,idle,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_36,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_36,True,,,,,,,13,13,0,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,delight,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_37,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_37,False,,,,,,,13,1,-858993459,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,delight,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_38,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_38,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,delight,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_39,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_39,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,delight,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_40,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_40,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,idle,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_41,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_41,False,,,,,,,1,1,0,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,idle,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_42,d_nikke_littlemermaid_05,,Narration,littlemermaid,,Locale_NikkeEpisode:d_nikke_littlemermaid_05_42,False,,,,,,,1,4,0,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,idle,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_43,d_nikke_littlemermaid_05,,Narration,littlemermaid,,Locale_NikkeEpisode:d_nikke_littlemermaid_05_43,False,,,,,,,4,40,-858993459,,,,None,None,,None,False,,,2,idle_blue,,,6,worry,,,12,idle,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_44,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_44,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,think,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_45,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_45,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,think,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_46,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_46,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,surprise_blue,,,6,idle,,,12,think,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_47,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_47,True,,,,,,,1,L_120,-858993459,,,,None,None,,None,False,,,2,surprise_blue,,,6,idle,,,12,think,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_48,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_48,True,,,,,,,L_120,L_120,0,,,,None,None,,None,False,,,2,surprise_blue,,,6,idle,,,12,think,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_49,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_49,True,,,,,,,L_120,L_120,0,,,,None,None,,None,False,,,2,surprise_blue,,,6,idle,,,12,think,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_50,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_50,True,,,,,,,L_120,L_120,0,,,,None,None,,None,False,,,2,surprise_blue,,,6,idle,,,12,idle,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_51,d_nikke_littlemermaid_05,,Speech,redshoes,redshoes,Locale_NikkeEpisode:d_nikke_littlemermaid_05_51,True,,,,,,,60,60,0,,,,None,None,,None,False,,,2,surprise_blue,,,6,surprise,,,12,idle,,,14,surprise,,,16,worry,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_52,d_nikke_littlemermaid_05,,Speech,hanselgretel,hanselgretel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_52,False,,,,,,,15,15,0,,,,None,None,,None,False,,,2,surprise_blue,,,6,surprise,,,12,idle,,,14,surprise,,,16,surprise,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_53,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_53,False,,,,,,,S_20,S_20,0,,,,None,None,,None,False,,,2,surprise_blue,,,6,surprise,,,12,idle,,,14,surprise,,,16,surprise,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_54,d_nikke_littlemermaid_05,,Speech,abe,abe,Locale_NikkeEpisode:d_nikke_littlemermaid_05_54,True,,,,,,,S_20,40,-858993459,,,,None,None,,None,False,,,2,surprise_blue,,,6,surprise,,,12,idle,,,14,surprise,,,16,surprise,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_55,d_nikke_littlemermaid_05,,Speech,abe,abe,Locale_NikkeEpisode:d_nikke_littlemermaid_05_55,True,,,,,,,40,40,0,,,,None,None,,None,False,,,2,surprise_blue,,,6,surprise,,,12,idle,,,14,surprise,,,16,surprise,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_56,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_56,True,,,,,,,40,3,-858993459,,,,None,None,,None,False,,,2,surprise_blue,,,6,surprise,,,12,idle,,,14,surprise,,,16,surprise,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_57,d_nikke_littlemermaid_05,,Speech,abe,abe,Locale_NikkeEpisode:d_nikke_littlemermaid_05_57,True,,,,,,,3,3,0,,,,None,None,,None,False,,,2,surprise_blue,,,6,surprise,,,12,idle,,,14,surprise,,,16,surprise,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_58,d_nikke_littlemermaid_05,,Speech,redshoes,redshoes,Locale_NikkeEpisode:d_nikke_littlemermaid_05_58,False,,,,,,,3,5,-858993459,,,,None,None,,None,False,,,2,surprise_blue,,,6,idle,,,12,idle,,,14,surprise,,,16,idle,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_59,d_nikke_littlemermaid_05,,Speech,redshoes,redshoes,Locale_NikkeEpisode:d_nikke_littlemermaid_05_59,True,,,,,,,5,5,0,,,,None,None,,None,False,,,2,surprise_blue,,,6,idle,,,12,idle,,,14,surprise,,,16,idle,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_60,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_60,True,,,,,,,15,15,0,,,,None,None,,None,False,,,2,surprise_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_61,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_61,True,,,,,,,15,S_140,-858993459,,,,None,None,,None,False,,,2,surprise_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_62,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_62,True,,,,,,,S_140,S_140,0,,,,None,None,,None,False,,,2,surprise_blue,,,6,idle,,,12,idle,,,14,smile,,,16,idle,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_63,d_nikke_littlemermaid_05,,Speech,redshoes,redshoes,Locale_NikkeEpisode:d_nikke_littlemermaid_05_63,True,,,,,,,60,60,0,,,,None,None,,None,False,,,2,surprise_blue,,,6,smile,,,12,idle,,,14,smile,,,16,idle,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_64,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_64,True,,,,,,,15,15,0,,,,None,None,,None,False,,,2,surprise_blue,,,6,smile,,,12,idle,,,14,idle,,,16,idle,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_65,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_65,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,idle_blue,,,6,smile,,,12,idle,,,14,idle,,,16,idle,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_66,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_66,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,idle_blue,,,6,smile,,,12,idle,,,14,idle,,,16,idle,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_67,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_67,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,idle_blue,,,6,smile,,,12,idle,,,14,idle,,,16,idle,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_68,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_68,False,,,,,,,1,L_120,-858993459,,,,None,None,,None,False,,,2,idle_blue,,,6,smile,,,12,idle,,,14,idle,,,16,idle,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_69,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_69,True,,,,,,,L_120,L_120,0,,,,None,None,,None,False,,,2,idle_blue,,,6,smile,,,12,delight,,,14,idle,,,16,idle,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_70,d_nikke_littlemermaid_05,,Speech,abe,abe,Locale_NikkeEpisode:d_nikke_littlemermaid_05_70,True,,,,,,,40,40,0,,,,None,None,,None,False,,,2,idle_blue,,,6,smile,,,12,delight,,,14,idle,,,16,idle,,,4,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_71,d_nikke_littlemermaid_05,,Speech,abe,abe,Locale_NikkeEpisode:d_nikke_littlemermaid_05_71,True,,,,,,,40,40,0,,,,None,None,,None,False,,,2,idle_blue,,,6,smile,,,12,delight,,,14,idle,,,16,idle,,,4,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_72,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_72,True,,,,,,,13,13,0,,,,None,None,,None,False,,,2,idle_blue,,,6,smile,,,12,idle,,,14,idle,,,16,idle,,,4,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
