id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_mihara_03_11,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_11,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_12,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_12,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_13,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_13,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_14,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_14,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_15,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_15,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_16,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_16,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_17,d_nikke_mihara_03,,Self,mihara,Self,Locale_NikkeEpisode:d_nikke_mihara_03_17,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_18,d_nikke_mihara_03,,Narration,mihara,Narration,Locale_NikkeEpisode:d_nikke_mihara_03_18,True,,,,,,,10,4,0,sfx_scn_walk,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_19,d_nikke_mihara_03,,Self,mihara,Self,Locale_NikkeEpisode:d_nikke_mihara_03_19,False,,,,,,,4,4,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_20,d_nikke_mihara_03,,Monologue,mihara,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_20,True,,,,,,,4,1,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_21,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_21,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_22,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_22,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_23,d_nikke_mihara_03,,Choice,mihara,,Locale_NikkeEpisode:d_nikke_mihara_03_23,True,,,,,,,1,1,0,,,,None,None,d_nikke_mihara_03_25,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_24,d_nikke_mihara_03,,Choice,mihara,,Locale_NikkeEpisode:d_nikke_mihara_03_24,True,,,,,,,1,1,0,,,,None,None,d_nikke_mihara_03_28,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_25,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_25,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_26,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_26,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_27,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_27,True,,,,,,,1,1,0,,,,None,None,d_nikke_mihara_03_33,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_28,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_28,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_29,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_29,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_30,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_30,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_31,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_31,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_32,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_32,True,,,,,,,1,1,0,,,,None,None,d_nikke_mihara_03_33,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_33,d_nikke_mihara_03,,Monologue,mihara,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_33,True,,,,,,,black,black,0,,none,,None,None,,None,False,,mihara,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_34,d_nikke_mihara_03,,Speech,littlegirl,littlegirl,Locale_NikkeEpisode:d_nikke_mihara_03_34,True,,,,,,,150,190,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_35,d_nikke_mihara_03,,Speech,littleboy,littleboy,Locale_NikkeEpisode:d_nikke_mihara_03_35,True,,,,,,,190,190,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_36,d_nikke_mihara_03,,Speech,littlegirl,littlegirl,Locale_NikkeEpisode:d_nikke_mihara_03_36,True,,,,,,,190,190,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_37,d_nikke_mihara_03,,Speech,littleboy,littleboy,Locale_NikkeEpisode:d_nikke_mihara_03_37,True,,,,,,,190,190,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_38,d_nikke_mihara_03,,Speech,littlegirl,littlegirl,Locale_NikkeEpisode:d_nikke_mihara_03_38,True,,,,,,,190,190,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_39,d_nikke_mihara_03,,Speech,littleboy,littleboy,Locale_NikkeEpisode:d_nikke_mihara_03_39,True,,,,,,,190,190,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_40,d_nikke_mihara_03,,Speech,littlegirl,littlegirl,Locale_NikkeEpisode:d_nikke_mihara_03_40,True,,,,,,,190,190,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_41,d_nikke_mihara_03,,Speech,littleboy,littleboy,Locale_NikkeEpisode:d_nikke_mihara_03_41,True,,,,,,,190,190,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_42,d_nikke_mihara_03,,Speech,littlegirl,littlegirl,Locale_NikkeEpisode:d_nikke_mihara_03_42,True,,,,,,,190,190,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_43,d_nikke_mihara_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_43,False,,,,,,,190,19,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_44,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_44,False,,,,,,,3,1,0,,bgm_story_fairytalesend_if,,None,None,,None,False,mihara,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_45,d_nikke_mihara_03,,Self,mihara,Self,Locale_NikkeEpisode:d_nikke_mihara_03_45,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_46,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_46,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_47,d_nikke_mihara_03,,Self,mihara,Self,Locale_NikkeEpisode:d_nikke_mihara_03_47,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_48,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_48,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_49,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_49,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_50,d_nikke_mihara_03,,Monologue,mihara,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_50,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_51,d_nikke_mihara_03,,Monologue,mihara,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_51,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_52,d_nikke_mihara_03,,Monologue,mihara,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_52,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_53,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_53,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_54,d_nikke_mihara_03,,Monologue,mihara,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_54,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_55,d_nikke_mihara_03,,Monologue,mihara,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_55,True,,,,,,,15,19,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_56,d_nikke_mihara_03,,Monologue,mihara,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_56,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_57,d_nikke_mihara_03,,Narration,mihara,Narration,Locale_NikkeEpisode:d_nikke_mihara_03_57,True,,,,,,,black,black,0,sfx_scn_chain,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_58,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_58,True,,,,,,,1,100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_59,d_nikke_mihara_03,,Speech,,unknown,Locale_NikkeEpisode:d_nikke_mihara_03_59,False,,,,,,,100,17,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_60,d_nikke_mihara_03,,Speech,,unknown,Locale_NikkeEpisode:d_nikke_mihara_03_60,False,,,,,,,17,17,0,,none,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_61,d_nikke_mihara_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_mihara_03_61,False,,,,,,,17,17,0,,,Low_2,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_62,d_nikke_mihara_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_62,False,,,,,,,17,17,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_63,d_nikke_mihara_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_63,False,,,,,,,black,black,0,,,,None,None,,None,False,,,6,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_64,d_nikke_mihara_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_64,False,,,,,,,black,black,0,,bgm_enemyclose,,None,None,,None,False,,,6,idle,exia,,15,idle,novel,,17,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_65,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_65,True,,,,,,,16,16,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_66,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_66,True,,,,,,,16,16,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_67,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_67,True,,,,,,,16,16,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_68,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_68,True,,,,,,,16,16,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_69,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_69,False,,,,,,,16,16,0,,,,None,None,,None,False,,,6,idle,,,15,surprise,,,17,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_70,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_70,True,,,,,,,16,16,0,,,,None,None,,None,False,,,6,idle,,,15,surprise,,,17,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_71,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_71,True,,,,,,,60,60,0,,,,None,None,,None,False,,,6,surprise,,,15,surprise,,,17,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_72,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_72,False,,,,,,,60,60,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_73,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_73,True,,,,,,,60,60,0,,,,None,None,,None,False,,,6,shy,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_74,d_nikke_mihara_03,,Monologue,mihara,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_74,True,,,,,,,black,black,0,,,,None,None,,None,False,,,6,shy,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_75,d_nikke_mihara_03,,Monologue,mihara,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_75,True,,,,,,,black,black,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_76,d_nikke_mihara_03,,Narration,mihara,Narration,Locale_NikkeEpisode:d_nikke_mihara_03_76,True,,,,,,,black,black,0,sfx_scn_chain,,,None,None,,None,False,,,6,shy,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_77,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_77,True,,,,,,,6,600,0,,,,None,None,,None,False,,,6,shy,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_78,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_78,True,,,,,,,600,600,0,,,,None,None,,None,False,,,6,shy,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_79,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_79,True,,,,,,,16,16,0,,,,None,None,,None,False,,,6,shy,,,15,idle,,,17,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_80,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_80,True,,,,,,,16,16,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_81,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_81,True,,,,,,,16,16,0,,,,None,None,,None,False,,,6,idle,,,15,surprise,,,17,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_82,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_82,False,,,,,,,16,16,0,,,,None,None,,None,False,,,6,idle,,,15,surprise,,,17,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_83,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_83,True,,,,,,,16,170,0,,,,None,None,,None,False,,,6,idle,,,15,surprise,,,17,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_84,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_84,True,,,,,,,170,170,0,,,,None,None,,None,False,,,6,idle,,,15,surprise,,,17,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_85,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_85,True,,,,,,,170,170,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
