id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_yan_04_12,d_nikke_yan_04,,Speech,yan,yan,Locale_NikkeEpisode:d_nikke_yan_04_12,True,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,etc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_13,d_nikke_yan_04,,Speech,yan,yan,Locale_NikkeEpisode:d_nikke_yan_04_13,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,etc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_14,d_nikke_yan_04,,Speech,yan,yan,Locale_NikkeEpisode:d_nikke_yan_04_14,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,etc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_15,d_nikke_yan_04,,Speech,yan,yan,Locale_NikkeEpisode:d_nikke_yan_04_15,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,"expression_0,etc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_16,d_nikke_yan_04,,Choice,yan,,Locale_NikkeEpisode:d_nikke_yan_04_16,False,,,,,,,S_10,S_10,0,,,,None,None,d_nikke_yan_04_18,None,False,,,1,etc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_17,d_nikke_yan_04,,Choice,yan,,Locale_NikkeEpisode:d_nikke_yan_04_17,False,,,,,,,S_10,S_10,0,,,,None,None,d_nikke_yan_04_19,None,False,,,1,etc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_18,d_nikke_yan_04,,Speech,yan,yan,Locale_NikkeEpisode:d_nikke_yan_04_18,True,,,,,,,S_10,S_10,0,,,,None,None,d_nikke_yan_04_21,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_19,d_nikke_yan_04,,Speech,yan,yan,Locale_NikkeEpisode:d_nikke_yan_04_19,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_20,d_nikke_yan_04,,Speech,yan,yan,Locale_NikkeEpisode:d_nikke_yan_04_20,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_21,d_nikke_yan_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_yan_04_21,False,,,,,,,S_10,S_10,0,sfx_scn_autodooropen,,,None,None,,None,False,,yan,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_22,d_nikke_yan_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_yan_04_22,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_23,d_nikke_yan_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_yan_04_23,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_24,d_nikke_yan_04,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_yan_04_24,False,,,,,,,black,black,0,,none,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_25,d_nikke_yan_04,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_yan_04_25,False,,,,,,,1,1,0,sfx_scn_autodooropen,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_26,d_nikke_yan_04,,Choice,,,Locale_NikkeEpisode:d_nikke_yan_04_26,False,,,,,,,1,1,0,,,,None,None,d_nikke_yan_04_28,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_27,d_nikke_yan_04,,Choice,,,Locale_NikkeEpisode:d_nikke_yan_04_27,False,,,,,,,1,1,0,,,,None,None,d_nikke_yan_04_28,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_28,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_28,True,,,,,,,1,1,0,,bgm_story_whosdumber,,None,None,,None,False,,,,,vesti,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_29,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_29,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_30,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_30,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_31,d_nikke_yan_04,,Self,vesti,Self,Locale_NikkeEpisode:d_nikke_yan_04_31,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_32,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_32,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_33,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_33,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_34,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_34,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_35,d_nikke_yan_04,,Narration,vesti,Narration,Locale_NikkeEpisode:d_nikke_yan_04_35,False,Cafe,,,,,,1,1,0,sfx_scn_autodooropen,,,None,None,,Black,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_36,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_36,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_37,d_nikke_yan_04,,Monologue,vesti,Monologue,Locale_NikkeEpisode:d_nikke_yan_04_37,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_38,d_nikke_yan_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_yan_04_38,False,Office,,,,,,1,1,0,,,,Grey,None,,None,False,yan,,1,idle,,vesti,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_39,d_nikke_yan_04,,Choice,,,Locale_NikkeEpisode:d_nikke_yan_04_39,False,,,,,,,1,1,0,,,,Grey,None,d_nikke_yan_04_41,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_40,d_nikke_yan_04,,Choice,,,Locale_NikkeEpisode:d_nikke_yan_04_40,False,,,,,,,1,1,0,,,,Grey,None,d_nikke_yan_04_41,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_41,d_nikke_yan_04,,Monologue,vesti,Monologue,Locale_NikkeEpisode:d_nikke_yan_04_41,False,Cafe,,,,,,1,1,0,,,,None,None,,None,False,,yan,1,idle,vesti,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_42,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_42,True,,,,,,,1,S_10,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_43,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_43,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_44,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_44,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,,,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_45,d_nikke_yan_04,,Self,vesti,Self,Locale_NikkeEpisode:d_nikke_yan_04_45,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,,,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_46,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_46,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_47,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_47,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_48,d_nikke_yan_04,,Self,vesti,Self,Locale_NikkeEpisode:d_nikke_yan_04_48,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_49,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_49,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_50,d_nikke_yan_04,,Self,vesti,Self,Locale_NikkeEpisode:d_nikke_yan_04_50,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_51,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_51,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_52,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_52,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_53,d_nikke_yan_04,,Narration,vesti,Narration,Locale_NikkeEpisode:d_nikke_yan_04_53,False,ShoppingMall,,,,,,1,1,0,,,,None,None,,Black,False,,,,,,vesti,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_54,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_54,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,vesti,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_55,d_nikke_yan_04,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_yan_04_55,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_56,d_nikke_yan_04,,Choice,vesti,,Locale_NikkeEpisode:d_nikke_yan_04_56,False,,,,,,,1,1,0,,,,None,None,d_nikke_yan_04_58,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_57,d_nikke_yan_04,,Choice,vesti,,Locale_NikkeEpisode:d_nikke_yan_04_57,False,,,,,,,1,1,0,,,,None,None,d_nikke_yan_04_58,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_58,d_nikke_yan_04,,Speech,unknown,unknown,Locale_NikkeEpisode:d_nikke_yan_04_58,True,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,vesti,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_59,d_nikke_yan_04,,Speech,unknown,unknown,Locale_NikkeEpisode:d_nikke_yan_04_59,True,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_60,d_nikke_yan_04,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_yan_04_60,False,,,,,,,1,1,0,sfx_scn_autodooropen,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_61,d_nikke_yan_04,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_yan_04_61,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,frima,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_62,d_nikke_yan_04,,Monologue,frima,Monologue,Locale_NikkeEpisode:d_nikke_yan_04_62,False,,,,,,,1,10,0,,,,None,None,,None,False,,,,,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_63,d_nikke_yan_04,,Monologue,frima,Monologue,Locale_NikkeEpisode:d_nikke_yan_04_63,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_64,d_nikke_yan_04,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_yan_04_64,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,1,sleep_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_65,d_nikke_yan_04,,Self,frima,Self,Locale_NikkeEpisode:d_nikke_yan_04_65,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,1,sleep_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_66,d_nikke_yan_04,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_yan_04_66,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,1,sleep_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_67,d_nikke_yan_04,,Monologue,frima,Monologue,Locale_NikkeEpisode:d_nikke_yan_04_67,False,,,,,,,10,1,0,,,,None,None,,None,False,,,,,,,1,sleep_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_68,d_nikke_yan_04,,Monologue,frima,Monologue,Locale_NikkeEpisode:d_nikke_yan_04_68,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,sleep_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_69,d_nikke_yan_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_yan_04_69,False,Office,,,,,,1,1,0,,,,Grey,None,,None,False,yan,,1,delight,,frima,1,sleep_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_70,d_nikke_yan_04,,Choice,,,Locale_NikkeEpisode:d_nikke_yan_04_70,False,,,,,,,1,1,0,,,,Grey,None,d_nikke_yan_04_72,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_71,d_nikke_yan_04,,Choice,,,Locale_NikkeEpisode:d_nikke_yan_04_71,False,,,,,,,1,1,0,,,,Grey,None,d_nikke_yan_04_74,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_72,d_nikke_yan_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_yan_04_72,False,ShoppingMall,,,,,,1,1,0,,,,None,None,,None,False,,yan,1,delight,frima,,1,sleep_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_73,d_nikke_yan_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_yan_04_73,False,,,,,,,1,1,0,,,,None,None,d_nikke_yan_04_77,None,False,,,,,,,1,sleep_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_74,d_nikke_yan_04,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_yan_04_74,True,ShoppingMall,,,,,,1,1,0,,,,None,None,,None,False,,yan,1,delight,frima,,1,sleep_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_75,d_nikke_yan_04,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_yan_04_75,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,sleep_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_76,d_nikke_yan_04,,Self,frima,Self,Locale_NikkeEpisode:d_nikke_yan_04_76,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,sleep_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_77,d_nikke_yan_04,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_yan_04_77,True,,,,,,,1,13,0,,,Low_2,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_78,d_nikke_yan_04,,Narration,frima,Narration,Locale_NikkeEpisode:d_nikke_yan_04_78,False,,,,,,,13,15,0,,,Low_2,None,None,,None,False,sfx_scn_skateboarding,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_79,d_nikke_yan_04,,Narration,frima,Narration,Locale_NikkeEpisode:d_nikke_yan_04_79,False,Office,,,,,,1,1,0,,,,None,None,,Black,False,,,,,,frima,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_80,d_nikke_yan_04,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_yan_04_80,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,frima,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_81,d_nikke_yan_04,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_yan_04_81,True,,,,,,,1,10,0,,,,None,None,,None,False,,,,,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_82,d_nikke_yan_04,,Self,frima,Self,Locale_NikkeEpisode:d_nikke_yan_04_82,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_83,d_nikke_yan_04,,Self,frima,Self,Locale_NikkeEpisode:d_nikke_yan_04_83,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_84,d_nikke_yan_04,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_yan_04_84,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_85,d_nikke_yan_04,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_yan_04_85,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yan_04_86,d_nikke_yan_04,,Self,frima,Self,Locale_NikkeEpisode:d_nikke_yan_04_86,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
