id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_liberalio_02_12,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_12,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_13,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_13,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_14,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_14,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_15,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_15,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_16,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_16,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_17,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_17,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_18,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_18,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_19,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_19,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_20,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_20,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_21,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_21,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_22,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_22,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_23,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_23,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_24,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_24,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_25,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_25,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_26,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_26,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_27,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_27,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_28,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_28,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_29,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_29,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_30,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_30,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_31,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_31,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_32,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_32,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_33,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_33,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_34,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_34,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_35,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_35,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_36,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_36,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_37,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_37,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_38,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_38,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_39,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_39,True,,,,,,,S_100,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_40,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_40,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_41,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_41,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_42,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_42,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_43,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_43,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_44,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_44,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_45,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_45,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_46,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_46,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_47,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_47,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_48,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_48,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_49,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_49,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_50,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_50,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_51,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_51,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_52,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_52,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_53,d_nikke_liberalio_02,,Monologue,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_53,False,,,,,,,S_10,S_100,0,sfx_scn_clothweak,none,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_54,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_54,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_55,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_55,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_56,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_56,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_57,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_57,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_58,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_58,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_59,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_59,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_60,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_60,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_61,d_nikke_liberalio_02,,Monologue,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_61,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_62,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_62,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_63,d_nikke_liberalio_02,,Narration,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_63,False,,,,,,,S_100,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_64,d_nikke_liberalio_02,,Speech,liberalio,liberalio,Locale_NikkeEpisode:d_nikke_liberalio_02_64,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_65,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_65,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liberalio_02_66,d_nikke_liberalio_02,,Self,liberalio,,Locale_NikkeEpisode:d_nikke_liberalio_02_66,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
