id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_privaty_03_24,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_24,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_25,d_nikke_privaty_03,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_privaty_03_25,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,shy,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_26,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_26,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,shy,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_27,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_27,True,,,,,,,S_10,S_100,0,,,,None,None,,None,False,,,1,shy,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_28,d_nikke_privaty_03,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_privaty_03_28,True,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,1,shy,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_29,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_29,True,,,,,,,S_100,S_10,0,,,,None,None,,None,False,,,1,shy,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_30,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_30,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,shy,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_31,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_31,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,shy,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_32,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_32,True,,,,,,,black,black,0,,none,,None,None,,None,False,,,1,shy,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_33,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_33,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_34,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_34,True,,,,,,,30,30,0,,,,None,None,,None,False,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_35,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_35,True,,,,,,,30,30,0,,,,None,None,,None,False,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_36,d_nikke_privaty_03,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_privaty_03_36,True,,,,,,,30,S_50,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_37,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_37,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,shy,,,3,idle,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_38,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_38,True,,,,,,,30,300,0,,,,None,None,,None,False,,,1,shy,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_39,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_39,True,,,,,,,300,300,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_40,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_40,True,,,,,,,300,300,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_41,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_41,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_42,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_42,True,,,,,,,30,30,0,,,,None,None,,None,False,,,1,angry,,,3,angry,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_43,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_43,True,,,,,,,S_10,S_10,0,,bgm_story_sunshinesorrow,,None,None,,None,False,,,1,angry,,,3,angry,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_44,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_44,True,,,,,,,S_10,S_100,0,,,,None,None,,None,False,,,1,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_45,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_45,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_46,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_46,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_47,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_47,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_48,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_48,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_49,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_49,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_50,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_50,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_51,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_51,False,,,,,,,4,4,0,,,,None,None,,None,False,,,1,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_52,d_nikke_privaty_03,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_privaty_03_52,True,,,,,,,4,4,0,,,,None,None,,None,False,,,1,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_53,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_53,True,,,,,,,4,1,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_54,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_54,True,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_55,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_55,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_56,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_56,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_57,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_57,True,,,,,,,30,30,0,,,,None,None,,None,False,,,1,sad,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_58,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_58,True,,,,,,,30,30,0,,,,None,None,,None,False,,,1,sad,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_59,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_59,True,,,,,,,30,30,0,,,,None,None,,None,False,,,1,sad,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_60,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_60,False,,,,,,,30,2,0,,,,None,None,,None,False,,,1,sad,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_61,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_61,True,,,,,,,2,2,0,,,,None,None,,None,False,,,1,sad,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_62,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_62,True,,,,,,,2,2,0,,,,None,None,,None,False,,,1,sad,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_63,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_63,True,,,,,,,2,2,0,,,,None,None,,None,False,,,1,sad,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_64,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_64,True,,,,,,,2,S_10,0,,,,None,None,,None,False,,,1,sad,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_65,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_65,True,,,,,,,black,black,0,,,,None,None,,None,False,,privaty,,,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_66,d_nikke_privaty_03,,Narration,,,Locale_NikkeEpisode:d_nikke_privaty_03_66,False,,,,,,,1,4,0,sfx_scn_run,,,None,None,,None,False,,,,,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_67,d_nikke_privaty_03,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_privaty_03_67,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,3,idle,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_68,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_68,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,3,angry,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_69,d_nikke_privaty_03,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_privaty_03_69,True,,,,,,,4,S_50,0,,,,None,None,,None,False,,,,,,,3,angry,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_70,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_70,True,,,,,,,S_50,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_71,d_nikke_privaty_03,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_privaty_03_71,False,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,,,,,3,idle,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_72,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_72,True,,,,,,,S_50,4,0,,,,None,None,,None,False,,,,,,,3,idle,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_73,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_73,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,3,idle,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_74,d_nikke_privaty_03,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_privaty_03_74,False,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,3,idle,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_75,d_nikke_privaty_03,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_privaty_03_75,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,3,idle,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_76,d_nikke_privaty_03,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_privaty_03_76,True,none,,,,,,black,black,0,,,,None,None,,None,False,,,,,privaty,yulha,3,idle,,admi,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_77,d_nikke_privaty_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_privaty_03_77,True,CommanderRoom,,,,,,10,10,0,,,,None,None,,Black,False,rapi,,1,idle,,privaty,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_78,d_nikke_privaty_03,,Self,rapi,,Locale_NikkeEpisode:d_nikke_privaty_03_78,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_79,d_nikke_privaty_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_privaty_03_79,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_80,d_nikke_privaty_03,,Self,rapi,,Locale_NikkeEpisode:d_nikke_privaty_03_80,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_81,d_nikke_privaty_03,,Narration,rapi,,Locale_NikkeEpisode:d_nikke_privaty_03_81,False,,,,,,,10,10,0,sfx_scn_phonevibration,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_82,d_nikke_privaty_03,,Self,rapi,,Locale_NikkeEpisode:d_nikke_privaty_03_82,False,,,m_nikke_privaty_03,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
