id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_sugar_05_27,d_nikke_sugar_05,,Speech,sugar,dyingman,Locale_NikkeEpisode:d_nikke_sugar_05_27,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_28,d_nikke_sugar_05,,Speech,sugar,dyingman,Locale_NikkeEpisode:d_nikke_sugar_05_28,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_29,d_nikke_sugar_05,,Self,sugar,Self,Locale_NikkeEpisode:d_nikke_sugar_05_29,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_30,d_nikke_sugar_05,,Speech,sugar,dyingman,Locale_NikkeEpisode:d_nikke_sugar_05_30,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_31,d_nikke_sugar_05,,Speech,sugar,dyingman,Locale_NikkeEpisode:d_nikke_sugar_05_31,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_32,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_32,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_33,d_nikke_sugar_05,,Speech,sugar,dyingman,Locale_NikkeEpisode:d_nikke_sugar_05_33,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_34,d_nikke_sugar_05,,Speech,sugar,dyingman,Locale_NikkeEpisode:d_nikke_sugar_05_34,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_35,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_35,True,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_36,d_nikke_sugar_05,,Speech,sugar,dyingman,Locale_NikkeEpisode:d_nikke_sugar_05_36,False,,,,,,,S_10,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_37,d_nikke_sugar_05,,Speech,sugar,dyingman,Locale_NikkeEpisode:d_nikke_sugar_05_37,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_38,d_nikke_sugar_05,,Speech,sugar,dyingman,Locale_NikkeEpisode:d_nikke_sugar_05_38,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_39,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_39,False,,,,,,,1,1,0,sfx_scn_bikeengine,,,None,None,,None,False,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_40,d_nikke_sugar_05,,Narration,Narration,Narration,Locale_NikkeEpisode:d_nikke_sugar_05_40,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_41,d_nikke_sugar_05,,Narration,Narration,Narration,Locale_NikkeEpisode:d_nikke_sugar_05_41,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_42,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_42,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_43,d_nikke_sugar_05,,Speech,sugar,dyingman,Locale_NikkeEpisode:d_nikke_sugar_05_43,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_44,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_44,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_45,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_45,True,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_46,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_46,True,,,,,,,S_10,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_47,d_nikke_sugar_05,,Speech,sugar,dyingman,Locale_NikkeEpisode:d_nikke_sugar_05_47,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_48,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_48,True,,,,,,,S_100,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_49,d_nikke_sugar_05,,Self,sugar,Self,Locale_NikkeEpisode:d_nikke_sugar_05_49,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_50,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_50,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_51,d_nikke_sugar_05,,Monologue,Monologue,Monologue,Locale_NikkeEpisode:d_nikke_sugar_05_51,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_52,d_nikke_sugar_05,,Monologue,Monologue,Monologue,Locale_NikkeEpisode:d_nikke_sugar_05_52,False,,,,,,,black,black,0,sfx_scn_bikeengine,,,None,None,,None,False,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_53,d_nikke_sugar_05,,Monologue,Monologue,Monologue,Locale_NikkeEpisode:d_nikke_sugar_05_53,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_54,d_nikke_sugar_05,,Narration,Narration,Narration,Locale_NikkeEpisode:d_nikke_sugar_05_54,False,,,,,,,black,black,0,sfx_scn_finishshot,none,Low_2,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_55,d_nikke_sugar_05,,Monologue,Monologue,Monologue,Locale_NikkeEpisode:d_nikke_sugar_05_55,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_56,d_nikke_sugar_05,,Self,Self,Self,Locale_NikkeEpisode:d_nikke_sugar_05_56,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_57,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_57,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_58,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_58,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_59,d_nikke_sugar_05,,Self,sugar,Self,Locale_NikkeEpisode:d_nikke_sugar_05_59,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_60,d_nikke_sugar_05,,Monologue,Monologue,Monologue,Locale_NikkeEpisode:d_nikke_sugar_05_60,False,NeonGrave,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_61,d_nikke_sugar_05,,Monologue,Monologue,Monologue,Locale_NikkeEpisode:d_nikke_sugar_05_61,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_62,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_62,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_63,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_63,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_64,d_nikke_sugar_05,,Self,sugar,Self,Locale_NikkeEpisode:d_nikke_sugar_05_64,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_65,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_65,True,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_66,d_nikke_sugar_05,,Self,sugar,Self,Locale_NikkeEpisode:d_nikke_sugar_05_66,False,,,,,,,S_10,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_67,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_67,True,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_68,d_nikke_sugar_05,,Self,sugar,Self,Locale_NikkeEpisode:d_nikke_sugar_05_68,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_69,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_69,True,,,,,,,S_10,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_70,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_70,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_71,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_71,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_72,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_72,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_73,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_73,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_74,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_74,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_75,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_75,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_76,d_nikke_sugar_05,,Choice,sugar,,Locale_NikkeEpisode:d_nikke_sugar_05_76,False,,,,,,,S_100,S_100,0,,,,None,None,d_nikke_sugar_05_78,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_77,d_nikke_sugar_05,,Choice,sugar,,Locale_NikkeEpisode:d_nikke_sugar_05_77,False,,,,,,,S_100,S_100,0,,,,None,None,d_nikke_sugar_05_79,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_78,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_78,True,,,,,,,S_100,S_100,0,,bgm_story_tuffguys,,None,None,d_nikke_sugar_05_83,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_79,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_79,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_80,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_80,True,,,,,,,S_100,S_100,0,,bgm_story_tuffguys,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_81,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_81,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_82,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_82,True,,,,,,,S_100,S_100,0,,,,None,None,d_nikke_sugar_05_83,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_83,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_83,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sugar_05_84,d_nikke_sugar_05,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_sugar_05_84,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
