id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_hongryeon_blackshadow_01_11,d_nikke_hongryeon_blackshadow_01,,Speech,liliweiss,liliweiss,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_11,True,,,,,,,1517,170,0,,,,None,None,,None,False,,,17,idle,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_12,d_nikke_hongryeon_blackshadow_01,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_12,True,,,,,,,70,70,0,,,,None,None,,None,False,,,17,idle,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_13,d_nikke_hongryeon_blackshadow_01,,Speech,snowwhite_o,snowwhite_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_13,True,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,17,idle,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_14,d_nikke_hongryeon_blackshadow_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_14,False,,,,,,,30,30,0,,,,None,None,,None,False,,,17,idle,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_15,d_nikke_hongryeon_blackshadow_01,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_15,True,,,,,,,10,10,0,,,,None,None,,None,False,,,17,idle,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_16,d_nikke_hongryeon_blackshadow_01,,Speech,liliweiss,liliweiss,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_16,True,,,,,,,17,17,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_17,d_nikke_hongryeon_blackshadow_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_17,True,,,,,,,3,3,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_18,d_nikke_hongryeon_blackshadow_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_18,True,,,,,,,3,3,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_19,d_nikke_hongryeon_blackshadow_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_19,True,,,,,,,3,3,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_20,d_nikke_hongryeon_blackshadow_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_20,True,,,,,,,3,3,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_21,d_nikke_hongryeon_blackshadow_01,,Speech,liliweiss,liliweiss,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_21,True,,,,,,,17,17,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_22,d_nikke_hongryeon_blackshadow_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_22,True,,,,,,,3,3,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_23,d_nikke_hongryeon_blackshadow_01,,Speech,liliweiss,liliweiss,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_23,True,,,,,,,17,17,0,,,,None,None,,None,False,,,17,idle,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_24,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_24,True,,,,,,,17,15,0,,,,None,None,,None,False,,,17,idle,,,15,sad,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_25,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_25,True,,,,,,,15,15,0,,,,None,None,,None,False,,,17,idle,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_26,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_26,True,,,,,,,15,150,0,,,,None,None,,None,False,,,17,idle,,,15,sad,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_27,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_27,True,,,,,,,150,150,0,,,,None,None,,None,False,,,17,idle,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_28,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_28,True,,,,,,,150,150,0,,,,None,None,,None,False,,,17,idle,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_29,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_29,True,,,,,,,150,150,0,,,,None,None,,None,False,,,17,idle,,,15,sad,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_30,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_30,True,,,,,,,150,150,0,,,,None,None,,None,False,,,17,idle,,,15,sad,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_31,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_31,True,,,,,,,150,150,0,,,,None,None,,None,False,,,17,idle,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_32,d_nikke_hongryeon_blackshadow_01,,Speech,liliweiss,liliweiss,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_32,True,,,,,,,150,170,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_33,d_nikke_hongryeon_blackshadow_01,,Speech,liliweiss,liliweiss,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_33,True,,,,,,,170,1517,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_34,d_nikke_hongryeon_blackshadow_01,,Speech,liliweiss,liliweiss,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_34,True,,,,,,,1517,1517,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,think,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_35,d_nikke_hongryeon_blackshadow_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_35,True,,,,,,,31,31,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,think,,,3,smile,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_36,d_nikke_hongryeon_blackshadow_01,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_36,True,,,,,,,31,31,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,idle,,,3,smile,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_37,d_nikke_hongryeon_blackshadow_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_37,True,,,,,,,30,30,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,idle,,,3,smile,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_38,d_nikke_hongryeon_blackshadow_01,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_38,True,,,,,,,10,10,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,idle,,,3,smile,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_39,d_nikke_hongryeon_blackshadow_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_39,True,,,,,,,300,300,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,idle,,,3,smile,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_40,d_nikke_hongryeon_blackshadow_01,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_40,True,,,,,,,100,100,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,idle,,,3,smile,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_41,d_nikke_hongryeon_blackshadow_01,,Speech,snowwhite_o,snowwhite_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_41,True,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,idle,,,3,smile,,,5,sad,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_42,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_42,True,,,,,,,15,15,0,,,,None,None,,None,False,,,17,think,,,15,sad,,,1,idle,,,3,think,,,5,sad,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_43,d_nikke_hongryeon_blackshadow_01,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_43,True,,,,,,,31,31,0,,,,None,None,,None,False,,,17,think,,,15,sad,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_44,d_nikke_hongryeon_blackshadow_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_44,True,,,,,,,31,31,0,,,,None,None,,None,False,,,17,think,,,15,sad,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_45,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_45,True,,,,,,,15,15,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_46,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_46,True,,,,,,,15,15,0,,,,None,None,,None,False,,,17,think,,,15,sad,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_47,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_47,True,,,,,,,15,150,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_48,d_nikke_hongryeon_blackshadow_01,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_48,True,,,,,,,31,31,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_49,d_nikke_hongryeon_blackshadow_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_49,True,,,,,,,31,31,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_50,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_50,True,,,,,,,15,15,0,,,,None,None,,None,False,,,17,think,,,15,sad,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_51,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_51,True,,,,,,,15,15,0,,,,None,None,,None,False,,,17,think,,,15,angry,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_52,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_52,True,,,,,,,15,15,0,,,,None,None,,None,False,,,17,think,,,15,angry,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_53,d_nikke_hongryeon_blackshadow_01,,Speech,liliweiss,liliweiss,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_53,True,,,,,,,15,1517,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_54,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_54,True,,,,,,,1517,1517,0,,,,None,None,,None,False,,,17,think,,,15,sad,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_55,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_55,True,,,,,,,1517,1517,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_56,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_56,True,,,,,,,1517,150,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_57,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_57,True,,,,,,,150,150,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_58,d_nikke_hongryeon_blackshadow_01,,Speech,liliweiss,liliweiss,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_58,True,,,,,,,170,170,0,,,,None,None,,None,False,,,17,think,,,15,idle,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_59,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_59,True,,,,,,,170,1517,0,,,,None,None,,None,False,,,17,think,,,15,angry,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_60,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_60,True,,,,,,,1517,1517,0,,,,None,None,,None,False,,,17,think,,,15,angry,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_61,d_nikke_hongryeon_blackshadow_01,,Speech,liliweiss,liliweiss,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_61,True,,,,,,,1517,1517,0,,,,None,None,,None,False,,,17,delight,,,15,angry,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_62,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_62,True,,,,,,,1517,1517,0,,,,None,None,,None,False,,,17,delight,,,15,idle,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_63,d_nikke_hongryeon_blackshadow_01,,Speech,hongryeon_o,hongryeon_o,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_63,True,,,,,,,1517,1517,0,,,,None,None,,None,False,,,17,delight,,,15,sad,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_64,d_nikke_hongryeon_blackshadow_01,,Speech,liliweiss,liliweiss,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_64,True,,,,,,,1517,1517,0,,,,None,None,,None,False,,,17,delight,,,15,idle,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_65,d_nikke_hongryeon_blackshadow_01,,Speech,liliweiss,liliweiss,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_65,True,,,,,,,1517,1517,0,,,,None,None,,None,False,,,17,idle,,,15,idle,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_blackshadow_01_66,d_nikke_hongryeon_blackshadow_01,,Speech,liliweiss,liliweiss,Locale_NikkeEpisode:d_nikke_hongryeon_blackshadow_01_66,True,,,,,,,1517,1517,0,,,,None,None,,None,False,,,17,idle,,,15,idle,,,1,idle,,,3,think,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
