id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_noir_02_11,d_nikke_noir_02,,Speech,glasseswoman,glasseswoman,Locale_NikkeEpisode:d_nikke_noir_02_11,False,,,,,,,1,18,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_12,d_nikke_noir_02,,Speech,glasseswoman,glasseswoman,Locale_NikkeEpisode:d_nikke_noir_02_12,False,,,,,,,18,18,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_13,d_nikke_noir_02,,Speech,cameraman,cameraman,Locale_NikkeEpisode:d_nikke_noir_02_13,False,,,,,,,18,18,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_14,d_nikke_noir_02,,Narration,,,Locale_NikkeEpisode:d_nikke_noir_02_14,False,,,,,,,18,18,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_15,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_15,False,,,,,,,1,noirchest_01,858993459,,none,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_16,d_nikke_noir_02,,Self,noir,,Locale_NikkeEpisode:d_nikke_noir_02_16,False,,,,,,,noirchest_01,noirchest_01,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_17,d_nikke_noir_02,,Monologue,noir,,Locale_NikkeEpisode:d_nikke_noir_02_17,False,,,,,,,noirchest_01,noirchest_01,0,,bgm_story_herecomestrouble,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_18,d_nikke_noir_02,,Monologue,noir,,Locale_NikkeEpisode:d_nikke_noir_02_18,False,,,,,,,noirchest_01,noirchest_01,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_19,d_nikke_noir_02,,Narration,noir,,Locale_NikkeEpisode:d_nikke_noir_02_19,False,,,,,,,noirchest_01,noirchest_02,858993459,,,Low_2,Vignetting,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_20,d_nikke_noir_02,,Self,noir,,Locale_NikkeEpisode:d_nikke_noir_02_20,False,,,,,,,noirchest_02,noirchest_02,0,,,,Vignetting,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_21,d_nikke_noir_02,,Monologue,noir,,Locale_NikkeEpisode:d_nikke_noir_02_21,False,,,,,,,noirchest_02,noirchest_02,0,,,,Vignetting,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_22,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_22,True,,,,,,,noirchest_02,noirchest_02,0,,,,Vignetting,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_23,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_23,True,,,,,,,noirchest_02,noirchest_02,0,,,,Vignetting,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_24,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_24,True,,,,,,,noirchest_02,noirchest_02,0,,,,Vignetting,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_25,d_nikke_noir_02,,Monologue,noir,,Locale_NikkeEpisode:d_nikke_noir_02_25,False,,,,,,,noirchest_02,noirchest_02,0,,,,Vignetting,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_26,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_26,False,,,,,,,noirchest_02,noirchest_02,0,,,,Vignetting,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_27,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_27,True,,,,,,,noirchest_02,noirchest_02,0,,,,Vignetting,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_28,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_28,True,,,,,,,noirchest_02,noirchest_02,0,,,,Vignetting,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_29,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_29,True,,,,,,,noirchest_02,noirchest_02,0,,,,Vignetting,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_30,d_nikke_noir_02,,Monologue,noir,,Locale_NikkeEpisode:d_nikke_noir_02_30,False,,,,,,,noirchest_02,noirchest_02,0,,,,Vignetting,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_31,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_31,True,,,,,,,noirchest_02,noirchest_02,0,,,,Vignetting,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_32,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_32,True,,,,,,,noirchest_02,noirchest_02,0,,,,Vignetting,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_33,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_33,True,,,,,,,noirchest_02,noirchest_02,0,,,,Vignetting,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_34,d_nikke_noir_02,,Narration,noir,,Locale_NikkeEpisode:d_nikke_noir_02_34,False,,,,,,,noirchest_02,noirchest_02,0,,,,Vignetting,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_35,d_nikke_noir_02,,Narration,noir,,Locale_NikkeEpisode:d_nikke_noir_02_35,False,,,,,,,noirchest_02,noirchest_02,0,sfx_scn_autodooropen,,,Vignetting,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_36,d_nikke_noir_02,,Monologue,noir,,Locale_NikkeEpisode:d_nikke_noir_02_36,False,,,,,,,noirchest_02,noirchest_02,0,,,,Vignetting,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_37,d_nikke_noir_02,,Self,noir,,Locale_NikkeEpisode:d_nikke_noir_02_37,False,,,,,,,noirchest_02,1,858993459,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_38,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_38,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_39,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_39,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_40,d_nikke_noir_02,,Self,noir,,Locale_NikkeEpisode:d_nikke_noir_02_40,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_41,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_41,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_42,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_42,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_43,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_43,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_44,d_nikke_noir_02,,Self,noir,,Locale_NikkeEpisode:d_nikke_noir_02_44,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_45,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_45,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_46,d_nikke_noir_02,,Choice,noir,,Locale_NikkeEpisode:d_nikke_noir_02_46,False,,,,,,,1,1,0,,,,None,None,d_nikke_noir_02_48,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_47,d_nikke_noir_02,,Choice,noir,,Locale_NikkeEpisode:d_nikke_noir_02_47,False,,,,,,,1,1,0,,,,None,None,d_nikke_noir_02_50,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_48,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_48,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_49,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_49,True,,,,,,,1,1,0,,,,None,None,d_nikke_noir_02_52,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_50,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_50,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_51,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_51,True,,,,,,,1,1,0,,,,None,None,d_nikke_noir_02_52,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_52,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_52,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_53,d_nikke_noir_02,,Narration,noir,,Locale_NikkeEpisode:d_nikke_noir_02_53,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_54,d_nikke_noir_02,,Narration,noir,,Locale_NikkeEpisode:d_nikke_noir_02_54,False,,,,,,,black,black,0,sfx_scn_autodooropen,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_55,d_nikke_noir_02,,Monologue,noir,,Locale_NikkeEpisode:d_nikke_noir_02_55,False,Gym,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_56,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_56,True,,,,,,,1,1,0,,bgm_story_orangepop,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_57,d_nikke_noir_02,,Narration,noir,,Locale_NikkeEpisode:d_nikke_noir_02_57,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_58,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_58,True,,,,,,,1,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_59,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_59,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_60,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_60,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_61,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_61,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_62,d_nikke_noir_02,,Self,noir,,Locale_NikkeEpisode:d_nikke_noir_02_62,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_63,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_63,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_64,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_64,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_65,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_65,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_66,d_nikke_noir_02,,Self,noir,,Locale_NikkeEpisode:d_nikke_noir_02_66,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_67,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_67,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_68,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_68,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_69,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_69,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_70,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_70,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_71,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_71,True,,,,,,,L_10,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_72,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_72,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_73,d_nikke_noir_02,,Self,noir,,Locale_NikkeEpisode:d_nikke_noir_02_73,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_74,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_74,False,,,,,,,1,L_10,-1717986918,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_75,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_75,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_76,d_nikke_noir_02,,Self,noir,,Locale_NikkeEpisode:d_nikke_noir_02_76,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_77,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_77,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_78,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_78,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_79,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_79,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_80,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_80,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_81,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_81,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_82,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_82,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_83,d_nikke_noir_02,,Monologue,noir,,Locale_NikkeEpisode:d_nikke_noir_02_83,False,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_84,d_nikke_noir_02,,Self,noir,,Locale_NikkeEpisode:d_nikke_noir_02_84,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_85,d_nikke_noir_02,,Monologue,noir,,Locale_NikkeEpisode:d_nikke_noir_02_85,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_noir_02_86,d_nikke_noir_02,,Speech,noir,noir,Locale_NikkeEpisode:d_nikke_noir_02_86,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
