id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_cocoa_05_18,d_nikke_cocoa_05,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_cocoa_05_18,False,,,,,,,black,black,0,sfx_scn_bolt,,,None,None,,None,False,,,1,serious,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_19,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_19,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,serious,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_20,d_nikke_cocoa_05,,Speech,outlaw,dirtyman,Locale_NikkeEpisode:d_nikke_cocoa_05_20,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,1,serious,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_21,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_21,True,,,,,,,S_150,XS_10,858993459,,,,None,None,,None,False,,,1,serious,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_22,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_22,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,serious,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_23,d_nikke_cocoa_05,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_cocoa_05_23,False,,,,,,,black,black,0,,none,,None,None,,Black,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_24,d_nikke_cocoa_05,,Speech,outlaw,dirtyman,Locale_NikkeEpisode:d_nikke_cocoa_05_24,True,,,,,,,14,14,0,,bgm_inark,Low_2,None,None,,None,False,,,1,idle,,,13,idle,,outlaw,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_25,d_nikke_cocoa_05,,Speech,fatman,fatman,Locale_NikkeEpisode:d_nikke_cocoa_05_25,True,,,,,,,14,14,0,,,Low_2,None,None,,None,False,,,1,idle,,fatman,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_26,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_26,True,,,,,,,14,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_27,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_27,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_28,d_nikke_cocoa_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_cocoa_05_28,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_29,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_29,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_30,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_30,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_31,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_31,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_32,d_nikke_cocoa_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_cocoa_05_32,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_33,d_nikke_cocoa_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_cocoa_05_33,False,,,,,,,1,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_34,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_34,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_35,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_35,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_36,d_nikke_cocoa_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_cocoa_05_36,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_37,d_nikke_cocoa_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_cocoa_05_37,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_38,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_38,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_39,d_nikke_cocoa_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_cocoa_05_39,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_40,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_40,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_41,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_41,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_42,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_42,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_43,d_nikke_cocoa_05,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_cocoa_05_43,False,,,,,,,black,black,0,sfx_scn_keyboard,none,,None,None,,Black,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_44,d_nikke_cocoa_05,,Speech,ingrid_op_c,ingrid_op_c,Locale_NikkeEpisode:d_nikke_cocoa_05_44,True,,,,,,,5,5,0,,,,None,None,,None,False,,,1,idle,ingrid_op_c,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_45,d_nikke_cocoa_05,,Speech,ingrid_op_c,ingrid_op_c,Locale_NikkeEpisode:d_nikke_cocoa_05_45,True,,,,,,,5,5,0,,,,None,None,,None,False,,,1,idle,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_46,d_nikke_cocoa_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_cocoa_05_46,False,,,,,,,5,5,0,,,,None,None,,None,False,,,1,idle,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_47,d_nikke_cocoa_05,,Speech,ingrid_op_c,ingrid_op_c,Locale_NikkeEpisode:d_nikke_cocoa_05_47,True,,,,,,,5,5,0,,,,None,None,,None,False,,,1,idle,,,OP_center,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_48,d_nikke_cocoa_05,,Speech,ingrid_op_c,ingrid_op_c,Locale_NikkeEpisode:d_nikke_cocoa_05_48,True,,,,,,,5,5,0,,,,None,None,,None,False,,,1,idle,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_49,d_nikke_cocoa_05,,Speech,ingrid_op_c,ingrid_op_c,Locale_NikkeEpisode:d_nikke_cocoa_05_49,True,,,,,,,5,5,0,,,,None,None,,None,False,,,1,idle,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_50,d_nikke_cocoa_05,,Speech,ingrid_op_c,ingrid_op_c,Locale_NikkeEpisode:d_nikke_cocoa_05_50,True,,,,,,,5,5,0,,,,None,None,,None,False,,,1,idle,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_51,d_nikke_cocoa_05,,Speech,machinesound,machinesound,Locale_NikkeEpisode:d_nikke_cocoa_05_51,True,,,,,,,5,5,0,sfx_scn_emergencysignal,,,Red,None,,None,False,,,1,idle,,,OP_center,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_52,d_nikke_cocoa_05,,Speech,machinesound,machinesound,Locale_NikkeEpisode:d_nikke_cocoa_05_52,True,,,,,,,5,5,0,,,,Red,None,,None,False,,,1,idle,,,OP_center,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_53,d_nikke_cocoa_05,,Speech,ingrid_op_c,ingrid_op_c,Locale_NikkeEpisode:d_nikke_cocoa_05_53,True,,,,,,,5,5,0,,,,None,None,,None,False,,,1,idle,,,OP_center,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_54,d_nikke_cocoa_05,,Speech,ingrid_op_c,ingrid_op_c,Locale_NikkeEpisode:d_nikke_cocoa_05_54,True,,,,,,,5,5,0,,,,None,None,,None,False,,,1,idle,,,OP_center,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_55,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_55,True,,,,,,,5,1,0,,bgm_enemyclose,,None,None,,None,False,,,1,sad,,ingrid_op_c,OP_center,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_56,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_56,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_57,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_57,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_58,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_58,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_59,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_59,False,,,,,,,1,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_60,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_60,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_61,d_nikke_cocoa_05,,Speech,satou_op_r,satou_op_r,Locale_NikkeEpisode:d_nikke_cocoa_05_61,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,satou_op_r,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_62,d_nikke_cocoa_05,,Speech,satou_op_r,satou_op_r,Locale_NikkeEpisode:d_nikke_cocoa_05_62,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_63,d_nikke_cocoa_05,,Speech,satou_op_r,satou_op_r,Locale_NikkeEpisode:d_nikke_cocoa_05_63,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_64,d_nikke_cocoa_05,,Speech,ingrid_op,ingrid_op,Locale_NikkeEpisode:d_nikke_cocoa_05_64,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,ingrid_op,,OP_leftup,angry,,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_65,d_nikke_cocoa_05,,Speech,satou_op_r,satou_op_r,Locale_NikkeEpisode:d_nikke_cocoa_05_65,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,OP_leftup,angry,,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_66,d_nikke_cocoa_05,,Speech,satou_op_r,satou_op_r,Locale_NikkeEpisode:d_nikke_cocoa_05_66,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,OP_leftup,angry,,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_67,d_nikke_cocoa_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_cocoa_05_67,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,OP_leftup,angry,,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_68,d_nikke_cocoa_05,,Speech,satou_op_r,satou_op_r,Locale_NikkeEpisode:d_nikke_cocoa_05_68,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,OP_leftup,idle,,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_69,d_nikke_cocoa_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_cocoa_05_69,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,OP_leftup,idle,,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_70,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_70,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,OP_leftup,idle,,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_71,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_71,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,OP_leftup,idle,,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_72,d_nikke_cocoa_05,,Speech,satou_op_r,satou_op_r,Locale_NikkeEpisode:d_nikke_cocoa_05_72,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,OP_leftup,idle,,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_73,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_73,True,,,,,,,XS_10,XS_10,0,,none,,None,None,,None,False,,,1,sad,,,OP_leftup,idle,,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_74,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_74,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,OP_leftup,idle,,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_75,d_nikke_cocoa_05,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_cocoa_05_75,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,OP_leftup,idle,,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_76,d_nikke_cocoa_05,,Speech,satou_op_r,satou_op_r,Locale_NikkeEpisode:d_nikke_cocoa_05_76,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,OP_leftup,good,,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_77,d_nikke_cocoa_05,,Speech,satou_op_r,satou_op_r,Locale_NikkeEpisode:d_nikke_cocoa_05_77,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,OP_leftup,good,,,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cocoa_05_78,d_nikke_cocoa_05,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_cocoa_05_78,False,Cafe,,,,,,black,black,0,,,,None,None,,Black,False,,cocoa,1,sad,,ingrid_op,OP_leftup,good,,satou_op_r,OP_rightup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
