id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_rupee_wintershopper_01_20,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_20,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_21,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_21,True,Cafe,,,,,,L_10,L_10,0,,,,None,None,,Black,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_22,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_22,True,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_23,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_23,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_24,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_24,True,,,,,,,L_100,L_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_25,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_25,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_26,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_26,True,GoodOffice,,,,,,L_10,L_10,0,,,,None,None,,Black,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_27,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_27,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_28,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_28,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_29,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_29,True,,,,,,,L_10,1,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_30,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_30,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_31,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_31,True,,,,,,,1,L_10,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_32,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_32,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_33,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_33,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_34,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_34,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_35,d_nikke_rupee_wintershopper_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_35,True,Desert_02_n,,,,,,7,7,0,,none,,None,None,,Black,False,,rupee_w,1,idle_02,anis,,7,void,neon,,5,idle,rapi,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,fx_Eventscene_camera_recording,,False,,,,False
d_nikke_rupee_wintershopper_01_36,d_nikke_rupee_wintershopper_01,,Choice,anis,,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_36,False,,,,,,,7,7,0,,,,None,None,d_nikke_rupee_wintershopper_01_38,None,False,,,,,,,7,void,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_37,d_nikke_rupee_wintershopper_01,,Choice,anis,,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_37,False,,,,,,,7,7,0,,,,None,None,d_nikke_rupee_wintershopper_01_39,None,False,,,,,,,7,void,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_38,d_nikke_rupee_wintershopper_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_38,True,,,,,,,7,7,0,,,,None,None,d_nikke_rupee_wintershopper_01_46,None,False,,,,,,,7,void,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_39,d_nikke_rupee_wintershopper_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_39,True,,,,,,,7,7,0,,,,None,None,,None,False,,,,,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_40,d_nikke_rupee_wintershopper_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_40,False,,,,,,,7,7,0,,,,None,None,,None,False,,,,,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_41,d_nikke_rupee_wintershopper_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_41,True,,,,,,,7,7,0,,,,None,None,,None,False,,,,,,,7,void,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_42,d_nikke_rupee_wintershopper_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_42,True,,,,,,,7,75,0,,,,None,None,,None,False,,,,,,,7,void,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_43,d_nikke_rupee_wintershopper_01,,Self,neon,,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_43,False,,,,,,,75,75,0,,,,None,None,,None,False,,,,,,,7,void,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_44,d_nikke_rupee_wintershopper_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_44,True,,,,,,,75,7,0,,,,None,None,,None,False,,,,,,,7,void,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_45,d_nikke_rupee_wintershopper_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_45,True,,,,,,,7,7,0,,,,None,None,d_nikke_rupee_wintershopper_01_46,None,False,,,,,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_46,d_nikke_rupee_wintershopper_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_46,True,,,,,,,7,7,0,,,,None,None,,None,False,,,,,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_47,d_nikke_rupee_wintershopper_01,,Self,anis,,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_47,False,,,,,,,7,7,0,,,,None,None,,None,False,,,,,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_48,d_nikke_rupee_wintershopper_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_48,True,,,,,,,7,7,0,,,,None,None,,None,False,,,,,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_49,d_nikke_rupee_wintershopper_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_49,True,,,,,,,7,7,0,,,,None,None,,None,False,,,,,,,7,void,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_50,d_nikke_rupee_wintershopper_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_50,True,,,,,,,7,7,0,,,,None,None,,None,False,,,,,,,7,void,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_51,d_nikke_rupee_wintershopper_01,,Self,anis,,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_51,False,,,,,,,7,7,0,,,,None,None,,None,False,,,,,,,7,void,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_52,d_nikke_rupee_wintershopper_01,,Monologue,anis,,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_52,False,black,,,,,,7,7,0,,,,None,None,,None,False,,,,,,anis,7,void,,neon,5,idle,,rapi,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_53,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_53,True,GoodOffice,,,,,,L_100,1,0,,bgm_story_shopperholic,,None,None,,Black,False,rupee_w,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fx_Eventscene_camera_recording,,rec,True,,,,False
d_nikke_rupee_wintershopper_01_54,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_54,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_55,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_55,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_56,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_56,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_57,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_57,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_58,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_58,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_59,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_59,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_60,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_60,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_61,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_61,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_62,d_nikke_rupee_wintershopper_01,,Speech,rupee_w,rupee,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_62,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rupee_wintershopper_01_63,d_nikke_rupee_wintershopper_01,,Narration,rupee_w,,Locale_NikkeEpisode:d_nikke_rupee_wintershopper_01_63,False,black,,,,,,1,1,0,sfx_scn_remotesignal,none,,None,None,,Black,False,,rupee_w,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
