id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_snowwhite_01_11,d_nikke_snowwhite_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_snowwhite_01_11,True,,,,,,,12,3,0,,,,None,None,,None,False,,,3,idle,,,1,angry,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_12,d_nikke_snowwhite_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_snowwhite_01_12,True,,,,,,,3,3,0,,,,None,None,,None,False,,,3,idle,,,1,angry,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_13,d_nikke_snowwhite_01,,Self,rapi,Self,Locale_NikkeEpisode:d_nikke_snowwhite_01_13,False,,,,,,,3,3,0,,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_14,d_nikke_snowwhite_01,,Monologue,rapi,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_14,False,none,,,,,,black,black,0,,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_15,d_nikke_snowwhite_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_snowwhite_01_15,True,Elevator,,,,,,10,10,0,,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_16,d_nikke_snowwhite_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_snowwhite_01_16,True,,,,,,,S_130,S_130,0,,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_17,d_nikke_snowwhite_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_snowwhite_01_17,True,,,,,,,30,3,0,,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_18,d_nikke_snowwhite_01,,Monologue,rapi,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_18,False,,,,,,,555,555,0,,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_19,d_nikke_snowwhite_01,,Monologue,rapi,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_19,False,,,,,,,555,555,0,,,,None,None,,None,False,,rapi,3,idle,,anis,1,idle,,neon,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_20,d_nikke_snowwhite_01,,Monologue,rapi,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_20,False,,,,,,,555,100,0,,none,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_21,d_nikke_snowwhite_01,,Narration,rapi,Narration,Locale_NikkeEpisode:d_nikke_snowwhite_01_21,False,,,,,,,100,100,0,sfx_scn_doorclose,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_22,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_22,False,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_23,d_nikke_snowwhite_01,,Self,,Self,Locale_NikkeEpisode:d_nikke_snowwhite_01_23,False,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_24,d_nikke_snowwhite_01,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_snowwhite_01_24,False,,,,,,,100,100,0,,bgm_story_armageddon,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_25,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_25,False,,,,,,,100,100,0,,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_26,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_26,False,,,,,,,100,100,0,,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_27,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_27,False,,,,,,,100,100,0,,,Low_2_Loop,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_28,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_28,False,none,,,,,,black,black,0,,,none,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_29,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_29,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_30,d_nikke_snowwhite_01,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_snowwhite_01_30,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_31,d_nikke_snowwhite_01,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_snowwhite_01_31,False,,,,,,,black,black,0,sfx_scn_smash,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_32,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_32,False,,,,,,,black,black,0,,none,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_33,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_33,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_34,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_34,False,,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_35,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_35,False,WasteLand_03,,,,,,19,19,0,,bgm_enemyclose,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_36,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_36,False,,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_37,d_nikke_snowwhite_01,,Self,,Self,Locale_NikkeEpisode:d_nikke_snowwhite_01_37,False,,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_38,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_38,False,none,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_39,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_39,False,WasteLand_03,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_40,d_nikke_snowwhite_01,,Self,,Self,Locale_NikkeEpisode:d_nikke_snowwhite_01_40,False,,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_41,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_41,False,none,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_42,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_42,False,WasteLand_03,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_43,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_43,False,,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_44,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_44,False,,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_45,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_45,False,,,,,,,19,9,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_46,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_46,False,,,,,,,9,9,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_47,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_47,False,,,,,,,9,9,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_48,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_48,False,,,,,,,9,9,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_49,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_49,False,WasteLand_01,,,,,,9,9,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_50,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_50,False,,,,,,,9,9,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_51,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_51,False,,,,,,,9,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_52,d_nikke_snowwhite_01,,Choice,,,Locale_NikkeEpisode:d_nikke_snowwhite_01_52,False,,,,,,,1,1,0,,,,None,None,d_nikke_snowwhite_01_57,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_53,d_nikke_snowwhite_01,,Choice,,,Locale_NikkeEpisode:d_nikke_snowwhite_01_53,False,,,,,,,1,1,0,,,,None,None,d_nikke_snowwhite_01_54,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_54,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_54,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_55,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_55,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_56,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_56,False,,,,,,,1,1,0,,,,None,None,d_nikke_snowwhite_01_57,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_57,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_57,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_58,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_58,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_59,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_59,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_60,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_60,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_61,d_nikke_snowwhite_01,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_snowwhite_01_61,False,WasteLand_01_n,,,,,,black,black,0,,none,,None,None,,Black,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_62,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_62,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_63,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_63,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_64,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_64,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_65,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_65,False,,,,,,,1,1,0,,,,Blur_Low,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_66,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_66,False,,,,,,,1,1,0,,,,Blur_Middle,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_67,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_67,False,,,,,,,1,1,0,,,,Blur_High,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_68,d_nikke_snowwhite_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_68,False,,,,,,,1,1,0,,,,Blur_High,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_69,d_nikke_snowwhite_01,,Speech,snowwhite,snowwhite,Locale_NikkeEpisode:d_nikke_snowwhite_01_69,False,,,,,,,1,1,0,,,,Blur_High,None,,None,False,,,,,,,,,,,,,snowwhite,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_70,d_nikke_snowwhite_01,,Speech,snowwhite,snowwhite,Locale_NikkeEpisode:d_nikke_snowwhite_01_70,True,,,,,,,1,1,0,,,,Blur_High,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_71,d_nikke_snowwhite_01,,Self,snowwhite,Self,Locale_NikkeEpisode:d_nikke_snowwhite_01_71,False,,,,,,,1,1,0,,bgm_distress,,Blur_Middle,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_72,d_nikke_snowwhite_01,,Speech,snowwhite,snowwhite,Locale_NikkeEpisode:d_nikke_snowwhite_01_72,True,,,,,,,1,1,0,,,,Blur_Low,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_73,d_nikke_snowwhite_01,,Choice,snowwhite,,Locale_NikkeEpisode:d_nikke_snowwhite_01_73,False,,,,,,,1,1,0,,,,Blur_Low,None,d_nikke_snowwhite_01_75,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_74,d_nikke_snowwhite_01,,Choice,snowwhite,,Locale_NikkeEpisode:d_nikke_snowwhite_01_74,False,,,,,,,1,1,0,,,,Blur_Low,None,d_nikke_snowwhite_01_76,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_75,d_nikke_snowwhite_01,,Speech,snowwhite,snowwhite,Locale_NikkeEpisode:d_nikke_snowwhite_01_75,True,,,,,,,1,1,0,,,,Blur_Low,None,d_nikke_snowwhite_01_77,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_76,d_nikke_snowwhite_01,,Speech,snowwhite,snowwhite,Locale_NikkeEpisode:d_nikke_snowwhite_01_76,True,,,,,,,1,1,0,,,,Blur_Low,None,d_nikke_snowwhite_01_77,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_77,d_nikke_snowwhite_01,,Speech,snowwhite,snowwhite,Locale_NikkeEpisode:d_nikke_snowwhite_01_77,False,,,,,,,1,1,0,,,,Blur_Low,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_78,d_nikke_snowwhite_01,,Speech,snowwhite,snowwhite,Locale_NikkeEpisode:d_nikke_snowwhite_01_78,True,,,,,,,1,1,0,,,,Blur_Low,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_79,d_nikke_snowwhite_01,,Monologue,snowwhite,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_79,False,,,,,,,1,L_10,0,,,,Blur_Low,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_80,d_nikke_snowwhite_01,,Monologue,snowwhite,Monologue,Locale_NikkeEpisode:d_nikke_snowwhite_01_80,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_snowwhite_01_81,d_nikke_snowwhite_01,,Speech,snowwhite,snowwhite,Locale_NikkeEpisode:d_nikke_snowwhite_01_81,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
