id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_crust_01_12,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_12,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_13,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_13,True,,,,,,,1,1,-858993459,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_14,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_14,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_15,d_nikke_crust_01,,Self,crust,,Locale_NikkeEpisode:d_nikke_crust_01_15,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_16,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_16,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_17,d_nikke_crust_01,,Narration,crust,,Locale_NikkeEpisode:d_nikke_crust_01_17,False,,,,,,,black,black,0,sfx_scn_slurp2,,,None,None,,None,False,,,1,delight,girl02,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_18,d_nikke_crust_01,,Narration,crust,,Locale_NikkeEpisode:d_nikke_crust_01_18,False,,,,,,,black,black,0,sfx_scn_chewingoddfood,,,None,None,,None,False,,,12,delight,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_19,d_nikke_crust_01,,Speech,girl02,girl02,Locale_NikkeEpisode:d_nikke_crust_01_19,True,,,,,,,1,1,0,,,,None,None,,None,False,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_20,d_nikke_crust_01,,Speech,girl02,girl02,Locale_NikkeEpisode:d_nikke_crust_01_20,True,,,,,,,1,1,0,,,,None,None,,None,False,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_21,d_nikke_crust_01,,Speech,girl02,girl02,Locale_NikkeEpisode:d_nikke_crust_01_21,True,,,,,,,1,1,0,,,,None,None,,None,False,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_22,d_nikke_crust_01,,Self,girl02,,Locale_NikkeEpisode:d_nikke_crust_01_22,False,,,,,,,1,1,0,,,,None,None,,None,False,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_23,d_nikke_crust_01,,Speech,girl02,girl02,Locale_NikkeEpisode:d_nikke_crust_01_23,True,,,,,,,1,1,0,,,,None,None,,None,False,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_24,d_nikke_crust_01,,Speech,girl02,girl02,Locale_NikkeEpisode:d_nikke_crust_01_24,True,,,,,,,1,1,0,,,,None,None,,None,False,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_25,d_nikke_crust_01,,Speech,girl02,audience03,Locale_NikkeEpisode:d_nikke_crust_01_25,False,,,,,,,black,black,0,sfx_scn_crowdlaugh,,,None,None,,None,False,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_26,d_nikke_crust_01,,Self,girl02,,Locale_NikkeEpisode:d_nikke_crust_01_26,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,girl02,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_27,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_27,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_28,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_28,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_29,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_29,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_30,d_nikke_crust_01,,Speech,crust,audience03,Locale_NikkeEpisode:d_nikke_crust_01_30,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_31,d_nikke_crust_01,,Self,crust,,Locale_NikkeEpisode:d_nikke_crust_01_31,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_32,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_32,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_33,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_33,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_34,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_34,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_35,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_35,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_36,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_36,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_37,d_nikke_crust_01,,Narration,,,Locale_NikkeEpisode:d_nikke_crust_01_37,False,CommanderRoom,,,,,,black,black,0,,,,None,None,,None,False,,crust,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fx_Eventscene_camera_recording,,False,,,,False
d_nikke_crust_01_38,d_nikke_crust_01,,Self,,,Locale_NikkeEpisode:d_nikke_crust_01_38,False,,,,,,,1,1,0,,none,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_39,d_nikke_crust_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_crust_01_39,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_40,d_nikke_crust_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_crust_01_40,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_41,d_nikke_crust_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_crust_01_41,False,Kitchen,,,,,,black,black,0,,,,None,None,,None,False,crust,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_42,d_nikke_crust_01,,Narration,,,Locale_NikkeEpisode:d_nikke_crust_01_42,False,,,,,,,1,1,0,sfx_scn_knock,bgm_story_overjoy,,None,None,,Black,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_43,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_43,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_44,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_44,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_45,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_45,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_46,d_nikke_crust_01,,Self,crust,,Locale_NikkeEpisode:d_nikke_crust_01_46,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_47,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_47,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_48,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_48,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_49,d_nikke_crust_01,,Narration,crust,,Locale_NikkeEpisode:d_nikke_crust_01_49,False,,,,,,,black,black,-858993459,sfx_scn_autodooropen,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_50,d_nikke_crust_01,,Self,crust,,Locale_NikkeEpisode:d_nikke_crust_01_50,False,,,,,,,1,XS_10,-858993459,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_51,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_51,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_52,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_52,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_53,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_53,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_54,d_nikke_crust_01,,Self,crust,,Locale_NikkeEpisode:d_nikke_crust_01_54,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_55,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_55,True,,,,,,,XS_10,XS_100,-858993459,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_56,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_56,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_57,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_57,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_58,d_nikke_crust_01,,Self,crust,,Locale_NikkeEpisode:d_nikke_crust_01_58,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_59,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_59,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_60,d_nikke_crust_01,,Self,crust,,Locale_NikkeEpisode:d_nikke_crust_01_60,False,,,,,,,XS_100,XS_10,-858993459,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_61,d_nikke_crust_01,,Monologue,crust,,Locale_NikkeEpisode:d_nikke_crust_01_61,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_62,d_nikke_crust_01,,Monologue,crust,,Locale_NikkeEpisode:d_nikke_crust_01_62,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_63,d_nikke_crust_01,,Self,crust,,Locale_NikkeEpisode:d_nikke_crust_01_63,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_64,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_64,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_65,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_65,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_66,d_nikke_crust_01,,Self,crust,,Locale_NikkeEpisode:d_nikke_crust_01_66,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_67,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_67,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_68,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_68,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_69,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_69,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_70,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_70,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_71,d_nikke_crust_01,,Self,crust,,Locale_NikkeEpisode:d_nikke_crust_01_71,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_72,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_72,True,,,,,,,XS_10,XS_100,-858993459,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_crust_01_73,d_nikke_crust_01,,Speech,crust,crust,Locale_NikkeEpisode:d_nikke_crust_01_73,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
