id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_anis_sparklingsummer_02_16,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_16,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_17,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_17,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_18,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_18,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_19,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_19,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_20,d_nikke_anis_sparklingsummer_02,,Self,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_20,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_21,d_nikke_anis_sparklingsummer_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_21,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_22,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_22,True,,,,,,,XS_100,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_23,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_23,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_24,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_24,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_25,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_25,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_26,d_nikke_anis_sparklingsummer_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_26,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_27,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_27,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_28,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_28,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_29,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_29,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_30,d_nikke_anis_sparklingsummer_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_30,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_31,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_31,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_32,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_32,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_33,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_33,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_34,d_nikke_anis_sparklingsummer_02,,Self,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_34,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_35,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_35,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_36,d_nikke_anis_sparklingsummer_02,,Narration,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_36,False,,,,,,,XS_10,XS_10,0,sfx_scn_windowclack,none,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_37,d_nikke_anis_sparklingsummer_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_37,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_38,d_nikke_anis_sparklingsummer_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_38,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_39,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_39,True,,,,,,,XS_10,1,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_40,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_40,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_41,d_nikke_anis_sparklingsummer_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_41,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_42,d_nikke_anis_sparklingsummer_02,,Narration,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_42,False,,,,,,,1,17,0,sfx_scn_groundbreak,bgm_story_armageddon,Low_1,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_43,d_nikke_anis_sparklingsummer_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_43,False,,,,,,,17,17,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_44,d_nikke_anis_sparklingsummer_02,,Narration,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_44,False,,,,,,,17,1700,0,sfx_scn_earthquake,,Low_2,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_45,d_nikke_anis_sparklingsummer_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_45,False,,,,,,,1700,1700,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_46,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_46,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_47,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_47,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_48,d_nikke_anis_sparklingsummer_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_48,False,,,,,,,XS_10,1,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_49,d_nikke_anis_sparklingsummer_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_49,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_50,d_nikke_anis_sparklingsummer_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_50,False,,,,,,,1,7,858993459,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_51,d_nikke_anis_sparklingsummer_02,,Self,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_51,False,,,,,,,7,1,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_52,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_52,True,,,,,,,1,XS_70,0,,,,None,None,,None,False,,,7,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_53,d_nikke_anis_sparklingsummer_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_53,False,,,,,,,XS_70,XS_700,0,,,,None,None,,None,False,,,7,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_54,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_54,True,,,,,,,XS_700,XS_700,0,,,,None,None,,None,False,,,7,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_55,d_nikke_anis_sparklingsummer_02,,Narration,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_55,False,,,,,,,XS_700,XS_700,0,sfx_scn_earthquake,,Low_2,None,None,,None,False,,,7,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_56,d_nikke_anis_sparklingsummer_02,,Narration,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_56,False,,,,,,,XS_700,XS_700,0,sfx_scn_heavysupplies,,Low_2,None,Vignetting,,None,False,,,7,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_57,d_nikke_anis_sparklingsummer_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_57,False,,,,,,,XS_700,XS_700,0,,,,None,Vignetting,,None,False,,,7,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_58,d_nikke_anis_sparklingsummer_02,,Self,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_58,False,,,,,,,XS_700,XS_700,0,,,,None,Vignetting,,None,False,,,7,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_59,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_59,True,,,,,,,XS_700,XS_700,0,,,,None,Vignetting,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_60,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_60,True,,,,,,,XS_700,XS_700,0,,,,None,Vignetting,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_61,d_nikke_anis_sparklingsummer_02,,Self,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_61,False,,,,,,,XS_700,XS_700,0,,none,,None,Vignetting,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_62,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_62,False,,,,,,,XS_700,XS_700,0,,,,None,Vignetting,,None,False,,,7,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_63,d_nikke_anis_sparklingsummer_02,,Self,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_63,False,,,,,,,XS_700,XS_700,0,,,,None,Vignetting,,None,False,,,7,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_64,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_64,True,,,,,,,XS_700,XS_700,0,,,,None,Vignetting,,None,False,,,7,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_65,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_65,True,,,,,,,XS_700,XS_700,0,,,,None,Vignetting,,None,False,,,7,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_66,d_nikke_anis_sparklingsummer_02,,Self,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_66,False,,,,,,,XS_700,XS_700,0,,,,None,Vignetting,,None,False,,,7,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_67,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_67,True,,,,,,,XS_700,7,0,,,,None,Vignetting,,None,False,,,7,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_68,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_68,True,,,,,,,7,7,0,,,,None,Vignetting,,None,False,,,7,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_69,d_nikke_anis_sparklingsummer_02,,Self,,,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_69,False,,,,,,,7,7,0,,,,None,Vignetting,,None,False,,,7,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_70,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_70,True,,,,,,,7,7,0,,,,None,Vignetting,,None,False,,,7,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_71,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_71,True,,,,,,,7,7,0,,,,None,Vignetting,,None,False,,,7,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_72,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_72,True,,,,,,,7,7,0,,,,None,Vignetting,,None,False,,,7,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_sparklingsummer_02_73,d_nikke_anis_sparklingsummer_02,,Speech,anis_s,anis_s,Locale_NikkeEpisode:d_nikke_anis_sparklingsummer_02_73,True,,,,,,,7,7,0,,bgm_story_fairytalesend_if,,None,Vignetting,,None,False,,,7,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
