id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_milk_bloomingbunny_04_11,d_nikke_milk_bloomingbunny_04,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_11,True,,,,,,,S_70,S_70,0,,,,None,None,,None,False,,,5,surprise2,,,7,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_12,d_nikke_milk_bloomingbunny_04,,Self,sugar,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_12,False,,,,,,,S_70,S_70,0,,,,None,None,,None,False,,,5,worry,,,7,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_13,d_nikke_milk_bloomingbunny_04,,Monologue,sugar,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_13,False,,,,,,,S_70,6,-858993459,,,,None,None,,None,False,,,5,worry,,,7,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_14,d_nikke_milk_bloomingbunny_04,,Monologue,sugar,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_14,False,,,,,,,6,6,0,,,,None,None,,None,False,,,5,worry,,,7,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_15,d_nikke_milk_bloomingbunny_04,,Self,sugar,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_15,False,,,,,,,6,6,0,,,,None,None,,None,False,,,5,worry,,,7,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_16,d_nikke_milk_bloomingbunny_04,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_16,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,worry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_17,d_nikke_milk_bloomingbunny_04,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_17,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,worry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_18,d_nikke_milk_bloomingbunny_04,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_18,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,worry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_19,d_nikke_milk_bloomingbunny_04,,Self,sugar,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_19,False,,,,,,,6,6,0,,,,None,None,,None,False,,,5,worry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_20,d_nikke_milk_bloomingbunny_04,,Self,sugar,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_20,False,,,,,,,6,6,0,,,,None,None,,None,False,,,5,worry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_21,d_nikke_milk_bloomingbunny_04,,Speech,ade_b,ade_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_21,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,worry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_22,d_nikke_milk_bloomingbunny_04,,Speech,ade_b,ade_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_22,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,worry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_23,d_nikke_milk_bloomingbunny_04,,Narration,ade_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_23,False,,,,,,,black,black,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_24,d_nikke_milk_bloomingbunny_04,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_24,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_25,d_nikke_milk_bloomingbunny_04,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_25,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_26,d_nikke_milk_bloomingbunny_04,,Speech,ade_b,ade_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_26,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_27,d_nikke_milk_bloomingbunny_04,,Speech,ade_b,ade_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_27,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_28,d_nikke_milk_bloomingbunny_04,,Self,ade_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_28,False,,,,,,,6,6,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_29,d_nikke_milk_bloomingbunny_04,,Self,ade_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_29,False,,,,,,,6,6,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_30,d_nikke_milk_bloomingbunny_04,,Self,ade_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_30,False,,,,,,,6,6,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_31,d_nikke_milk_bloomingbunny_04,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_31,True,,,,,,,6,S_70,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_32,d_nikke_milk_bloomingbunny_04,,Self,sugar,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_32,False,,,,,,,S_70,S_70,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_33,d_nikke_milk_bloomingbunny_04,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_33,True,,,,,,,S_70,S_70,0,,,,None,None,,None,False,,,5,idle,,,7,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_34,d_nikke_milk_bloomingbunny_04,,Speech,ade_b,ade_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_34,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,surprise,,,7,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_35,d_nikke_milk_bloomingbunny_04,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_35,True,,,,,,,50,6,0,,,,None,None,,None,False,,,5,surprise,,,7,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_36,d_nikke_milk_bloomingbunny_04,,Speech,ade_b,ade_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_36,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,idle,,,7,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_37,d_nikke_milk_bloomingbunny_04,,Monologue,ade_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_37,False,,,,,,,black,black,0,,none,,None,None,,None,False,,ade_b,5,idle,,sugar,7,delight,milk_b,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_38,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_38,True,,,,,,,1,10,0,,bgm_story_cottoncandy,,None,None,,Black,False,,,,,,,,,,,,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_39,d_nikke_milk_bloomingbunny_04,,Self,milk_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_39,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_40,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_40,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,delight2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_41,d_nikke_milk_bloomingbunny_04,,Self,milk_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_41,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,delight2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_42,d_nikke_milk_bloomingbunny_04,,Monologue,milk_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_42,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,delight2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_43,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_43,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_44,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_44,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_45,d_nikke_milk_bloomingbunny_04,,Monologue,milk_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_45,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_46,d_nikke_milk_bloomingbunny_04,,Monologue,milk_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_46,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_47,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_47,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_48,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_48,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_49,d_nikke_milk_bloomingbunny_04,,Self,milk_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_49,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_50,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_50,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_51,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_51,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_52,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_52,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_53,d_nikke_milk_bloomingbunny_04,,Self,milk_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_53,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_54,d_nikke_milk_bloomingbunny_04,,Monologue,milk_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_54,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_55,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_55,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_56,d_nikke_milk_bloomingbunny_04,,Self,milk_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_56,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_57,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_57,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_58,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_58,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_59,d_nikke_milk_bloomingbunny_04,,Self,milk_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_59,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_60,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_60,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_61,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_61,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_62,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_62,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_63,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_63,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_64,d_nikke_milk_bloomingbunny_04,,Self,milk_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_64,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_65,d_nikke_milk_bloomingbunny_04,,Self,milk_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_65,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_66,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_66,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_67,d_nikke_milk_bloomingbunny_04,,Monologue,milk_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_67,False,,,,,,,10,100,0,,,,None,None,,None,False,,,,,,,,,,,,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_68,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_68,True,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,shy3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_69,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_69,True,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,shy3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_70,d_nikke_milk_bloomingbunny_04,,Choice,milk_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_70,False,,,,,,,100,100,0,,,,None,None,d_nikke_milk_bloomingbunny_04_73,None,False,,,,,,,,,,,,shy3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_71,d_nikke_milk_bloomingbunny_04,,Choice,milk_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_71,False,,,,,,,100,100,0,,,,None,None,d_nikke_milk_bloomingbunny_04_73,None,False,,,,,,,,,,,,shy3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_72,d_nikke_milk_bloomingbunny_04,,Choice,milk_b,,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_72,False,,,,,,,100,100,0,,,,None,None,d_nikke_milk_bloomingbunny_04_73,None,False,,,,,,,,,,,,shy3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_73,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_73,True,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_milk_bloomingbunny_04_74,d_nikke_milk_bloomingbunny_04,,Speech,milk_b,milk_b,Locale_NikkeEpisode:d_nikke_milk_bloomingbunny_04_74,True,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
