id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_vesti_tactical_05_14,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_14,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_15,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_15,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_16,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_16,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_17,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_17,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_18,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_18,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_19,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_19,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_20,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_20,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_21,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_21,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_22,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_22,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_23,d_nikke_vesti_tactical_05,,Self,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_23,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_24,d_nikke_vesti_tactical_05,,Self,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_24,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_25,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_25,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_26,d_nikke_vesti_tactical_05,,Self,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_26,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_27,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_27,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_28,d_nikke_vesti_tactical_05,,Monologue,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_28,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_29,d_nikke_vesti_tactical_05,,Self,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_29,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_30,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_30,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_31,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_31,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_32,d_nikke_vesti_tactical_05,,Self,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_32,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_33,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_33,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_34,d_nikke_vesti_tactical_05,,Monologue,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_34,False,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_35,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_35,True,,,,,,,XS_100,XS_100,0,,none,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_36,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_36,True,,,,,,,XS_100,XS_100,0,,bgm_story_shapeofhope,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_37,d_nikke_vesti_tactical_05,,Self,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_37,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_38,d_nikke_vesti_tactical_05,,Self,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_38,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_39,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_39,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_40,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_40,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_41,d_nikke_vesti_tactical_05,,Self,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_41,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_42,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_42,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_43,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_43,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_44,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_44,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_45,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_45,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_46,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_46,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_47,d_nikke_vesti_tactical_05,,Self,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_47,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_48,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_48,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_49,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_49,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_50,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_50,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_51,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_51,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_52,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_52,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_53,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_53,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_54,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_54,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_55,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_55,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_56,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_56,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_57,d_nikke_vesti_tactical_05,,Self,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_57,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_58,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_58,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_59,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_59,True,none,,,,,,black,black,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_60,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_60,True,,,,,,,XS_100,XS_100,0,,,,Vignetting,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_61,d_nikke_vesti_tactical_05,,Speech,vesti_t,vesti_t,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_61,True,,,,,,,XS_100,XS_100,0,,,,Vignetting,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_62,d_nikke_vesti_tactical_05,,Narration,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_62,False,none,,,,,,2,2,0,,,,Grey,None,,Black,False,,vesti_t,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_63,d_nikke_vesti_tactical_05,,Narration,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_63,False,ShoppingMall,,,,,,2,2,0,,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_64,d_nikke_vesti_tactical_05,,Narration,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_64,False,,,,,,,2,2,0,,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_65,d_nikke_vesti_tactical_05,,Narration,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_65,False,,,,,,,2,2,0,,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_66,d_nikke_vesti_tactical_05,,Narration,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_66,False,,,,,,,2,2,0,,,,Grey,None,,None,False,,,,,laplace,,1,idle,guillotine,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_67,d_nikke_vesti_tactical_05,,Narration,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_67,False,,,,,,,2,2,0,,,,Grey,None,,None,False,,,,,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_68,d_nikke_vesti_tactical_05,,Narration,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_68,False,,,,,,,2,2,0,,,,Grey,None,,None,False,,,,,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_69,d_nikke_vesti_tactical_05,,Narration,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_69,False,,,,,,,2,2,0,,,,Grey,None,,None,False,,,,,,laplace,1,delight,,guillotine,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_70,d_nikke_vesti_tactical_05,,Narration,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_70,False,Park_n,,,,,,XS_20,XS_20,0,,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_71,d_nikke_vesti_tactical_05,,Narration,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_71,False,,,,,,,XS_20,XS_20,0,,,,Grey,None,,None,False,vesti_t,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_72,d_nikke_vesti_tactical_05,,Narration,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_72,False,,,,,,,XS_20,XS_20,0,,,,Grey,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_73,d_nikke_vesti_tactical_05,,Narration,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_73,False,,,,,,,XS_20,XS_20,0,,,,Grey,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_74,d_nikke_vesti_tactical_05,,Narration,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_74,False,,,,,,,XS_20,XS_20,0,,,,Grey,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_75,d_nikke_vesti_tactical_05,,Narration,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_75,False,,,,,,,XS_20,XS_20,0,,,,Grey,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_tactical_05_76,d_nikke_vesti_tactical_05,,Narration,vesti_t,,Locale_NikkeEpisode:d_nikke_vesti_tactical_05_76,False,,,,,,,XS_20,XS_200,0,,,,None,None,,None,False,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
