id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_kilo_03_14,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_14,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_15,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_15,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_16,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_16,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_17,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_17,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_18,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_18,True,,,,,,,50,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_19,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_19,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_20,d_nikke_kilo_03,,Narration,rapi,Narration,Locale_NikkeEpisode:d_nikke_kilo_03_20,False,,,,,,,black,black,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_21,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_21,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_22,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_22,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_23,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_23,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_24,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_24,True,,,,,,,53,50,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_25,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_25,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_26,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_26,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_27,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_27,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,worry,,,7,void,,,9,idle,,,3,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_28,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_28,True,,,,,,,50,31,0,,,,None,None,,None,False,,,5,worry,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_29,d_nikke_kilo_03,,Speech,talos,talos,Locale_NikkeEpisode:d_nikke_kilo_03_29,True,,,,,,,31,31,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_30,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_30,True,,,,,,,31,31,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_31,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_31,True,,,,,,,31,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_32,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_32,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_33,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_33,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_34,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_34,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_35,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_35,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_36,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_36,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_37,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_37,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_38,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_38,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_39,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_39,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_40,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_40,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_41,d_nikke_kilo_03,,Narration,rapi,Narration,Locale_NikkeEpisode:d_nikke_kilo_03_41,False,WasteLand_01_n,,,,,,black,black,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_42,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_42,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_43,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_43,True,,,,,,,53,50,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_44,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_44,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_45,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_45,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_46,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_46,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,worry,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_47,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_47,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,5,worry,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_48,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_48,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_49,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_49,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_50,d_nikke_kilo_03,,Narration,rapi,Narration,Locale_NikkeEpisode:d_nikke_kilo_03_50,False,CityForest_03_d,,,,,,black,black,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_51,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_51,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_52,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_52,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_53,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_53,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_54,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_54,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_55,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_55,True,,,,,,,50,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_56,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_56,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_57,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_57,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_58,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_58,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_59,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_59,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_60,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_60,True,,,,,,,53,50,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_61,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_61,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_62,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_62,True,,,,,,,50,S_30,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_63,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_63,False,,,,,,,S_30,50,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_64,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_64,True,,,,,,,50,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_65,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_65,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_66,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_66,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_67,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_67,True,,,,,,,53,S_30,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,angry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_68,d_nikke_kilo_03,,Narration,kilo,Narration,Locale_NikkeEpisode:d_nikke_kilo_03_68,False,TrainingField,,,,,,black,black,0,,none,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_69,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_69,True,,,,,,,53,53,0,,bgm_story_girlstalk,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_70,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_70,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_71,d_nikke_kilo_03,,Speech,kilo,kilo,Locale_NikkeEpisode:d_nikke_kilo_03_71,True,,,,,,,53,53,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_72,d_nikke_kilo_03,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_kilo_03_72,True,,,,,,,53,97,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_73,d_nikke_kilo_03,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_kilo_03_73,True,,,,,,,97,97,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,9,no,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_74,d_nikke_kilo_03,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_kilo_03_74,True,,,,,,,97,97,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,9,no,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_75,d_nikke_kilo_03,,Self,neon,Self,Locale_NikkeEpisode:d_nikke_kilo_03_75,False,,,,,,,97,97,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,9,no,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_76,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_76,False,,,,,,,97,5,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_77,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_77,True,,,,,,,5,5,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_78,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_78,True,,,,,,,5,50,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_79,d_nikke_kilo_03,,Self,rapi,Self,Locale_NikkeEpisode:d_nikke_kilo_03_79,False,,,,,,,50,50,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_kilo_03_80,d_nikke_kilo_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_kilo_03_80,True,,,,,,,50,500,0,,,,None,None,,None,False,,,5,worry,,,7,idle,,,9,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
