id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_rosanna_05_24,d_nikke_rosanna_05,,Narration,,,Locale_NikkeEpisode:d_nikke_rosanna_05_24,False,,,,,,,130,130,0,sfx_scn_aim,,,Blur_Low,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_25,d_nikke_rosanna_05,,Self,,,Locale_NikkeEpisode:d_nikke_rosanna_05_25,False,,,,,,,130,130,0,,,,Blur_Low,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_26,d_nikke_rosanna_05,,Narration,,,Locale_NikkeEpisode:d_nikke_rosanna_05_26,False,,,,,,,130,130,0,sfx_scn_finishshot,,Low_2,Blur_Low,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_27,d_nikke_rosanna_05,,Speech,consigliere,consigliere,Locale_NikkeEpisode:d_nikke_rosanna_05_27,True,,,,,,,130,13,858993459,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_28,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_28,True,,,,,,,13,12,0,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_29,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_29,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_30,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_30,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_31,d_nikke_rosanna_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_rosanna_05_31,False,,,,,,,12,12,0,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_32,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_32,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_33,d_nikke_rosanna_05,,Speech,consigliere,consigliere,Locale_NikkeEpisode:d_nikke_rosanna_05_33,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_34,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_34,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_35,d_nikke_rosanna_05,,Narration,,,Locale_NikkeEpisode:d_nikke_rosanna_05_35,False,,,,,,,12,12,0,sfx_scn_autodooropen,none,,None,None,,None,False,,,1,angry,,consigliere,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_36,d_nikke_rosanna_05,,Self,,,Locale_NikkeEpisode:d_nikke_rosanna_05_36,False,,,,,,,12,1,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_37,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_37,True,,,,,,,1,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_38,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_38,True,,,,,,,10,10,0,,event_bgm_queensorder,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_39,d_nikke_rosanna_05,,Choice,,,Locale_NikkeEpisode:d_nikke_rosanna_05_39,False,,,,,,,10,10,0,,,,None,None,d_nikke_rosanna_05_41,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_40,d_nikke_rosanna_05,,Choice,,,Locale_NikkeEpisode:d_nikke_rosanna_05_40,False,,,,,,,10,10,0,,,,None,None,d_nikke_rosanna_05_41,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_41,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_41,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_42,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_42,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_43,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_43,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_44,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_44,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_45,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_45,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_46,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_46,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_47,d_nikke_rosanna_05,,Self,,,Locale_NikkeEpisode:d_nikke_rosanna_05_47,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_48,d_nikke_rosanna_05,,Self,,,Locale_NikkeEpisode:d_nikke_rosanna_05_48,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_49,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_49,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_50,d_nikke_rosanna_05,,Self,,,Locale_NikkeEpisode:d_nikke_rosanna_05_50,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_51,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_51,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_52,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_52,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_53,d_nikke_rosanna_05,,Self,,,Locale_NikkeEpisode:d_nikke_rosanna_05_53,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_54,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_54,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_55,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_55,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_56,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_56,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_57,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_57,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_58,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_58,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_59,d_nikke_rosanna_05,,Self,,,Locale_NikkeEpisode:d_nikke_rosanna_05_59,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_60,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_60,True,,,,,,,10,1,-1717986918,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_61,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_61,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_62,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_62,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_63,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_63,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_64,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_64,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_65,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_65,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_66,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_66,True,,,,,,,1,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_67,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_67,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_68,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_68,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_69,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_69,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_70,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_70,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_71,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_71,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_72,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_72,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_73,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_73,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_74,d_nikke_rosanna_05,,Self,,,Locale_NikkeEpisode:d_nikke_rosanna_05_74,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_75,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_75,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_76,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_76,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_77,d_nikke_rosanna_05,,Choice,,,Locale_NikkeEpisode:d_nikke_rosanna_05_77,False,,,,,,,10,10,0,,,,None,None,d_nikke_rosanna_05_79,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_78,d_nikke_rosanna_05,,Choice,,,Locale_NikkeEpisode:d_nikke_rosanna_05_78,False,,,,,,,10,10,0,,,,None,None,d_nikke_rosanna_05_87,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_79,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_79,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_80,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_80,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_81,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_81,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_05_82,d_nikke_rosanna_05,,Speech,rosanna,rosanna,Locale_NikkeEpisode:d_nikke_rosanna_05_82,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
