id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_eunhwa_02_11,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_11,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_12,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_12,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_13,d_nikke_eunhwa_02,,Speech,purpleowl_op,purpleowl,Locale_NikkeEpisode:d_nikke_eunhwa_02_13,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,purpleowl_op,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_14,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_14,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_15,d_nikke_eunhwa_02,,Speech,grayowl_op,grayowl,Locale_NikkeEpisode:d_nikke_eunhwa_02_15,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,purpleowl_op,OP_leftup,idle,grayowl_op,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_16,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_16,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_17,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_17,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_18,d_nikke_eunhwa_02,,Speech,eunhwa,grayowl,Locale_NikkeEpisode:d_nikke_eunhwa_02_18,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_19,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_19,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_20,d_nikke_eunhwa_02,,Speech,grayowl_op,grayowl,Locale_NikkeEpisode:d_nikke_eunhwa_02_20,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_21,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_21,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_22,d_nikke_eunhwa_02,,Speech,grayowl_op,grayowl,Locale_NikkeEpisode:d_nikke_eunhwa_02_22,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_23,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_23,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_24,d_nikke_eunhwa_02,,Speech,grayowl_op,grayowl,Locale_NikkeEpisode:d_nikke_eunhwa_02_24,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_25,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_25,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_26,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_26,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_27,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_27,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_28,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_28,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_29,d_nikke_eunhwa_02,,Speech,grayowl_op,grayowl,Locale_NikkeEpisode:d_nikke_eunhwa_02_29,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_30,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_30,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,grayowl_op,OP_leftup,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_31,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_31,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_32,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_32,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_33,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_33,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_34,d_nikke_eunhwa_02,,Speech,eunhwa,owls,Locale_NikkeEpisode:d_nikke_eunhwa_02_34,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_35,d_nikke_eunhwa_02,,Monologue,eunhwa,,Locale_NikkeEpisode:d_nikke_eunhwa_02_35,False,,,,,,,10,1,0,sfx_scn_over,none,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_36,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_36,True,,,,,,,1,1,0,,bgm_story_fairytalesend_if	,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_37,d_nikke_eunhwa_02,,Choice,eunhwa,,Locale_NikkeEpisode:d_nikke_eunhwa_02_37,False,,,,,,,1,1,0,,,,None,None,d_nikke_eunhwa_02_41,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_38,d_nikke_eunhwa_02,,Choice,eunhwa,,Locale_NikkeEpisode:d_nikke_eunhwa_02_38,False,,,,,,,1,1,0,,,,None,None,d_nikke_eunhwa_02_39,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_39,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_39,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_40,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_40,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_41,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_41,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_42,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_42,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_43,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_43,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_44,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_44,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_45,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_45,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_46,d_nikke_eunhwa_02,,Choice,eunhwa,,Locale_NikkeEpisode:d_nikke_eunhwa_02_46,False,,,,,,,1,1,0,,,,None,None,d_nikke_eunhwa_02_48,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_47,d_nikke_eunhwa_02,,Choice,eunhwa,,Locale_NikkeEpisode:d_nikke_eunhwa_02_47,False,,,,,,,1,1,0,,,,None,None,d_nikke_eunhwa_02_48,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_48,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_48,True,,,,,,,1,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_49,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_49,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_50,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_50,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_51,d_nikke_eunhwa_02,,Self,eunhwa,,Locale_NikkeEpisode:d_nikke_eunhwa_02_51,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_52,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_52,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_53,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_53,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_54,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_54,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,"expression_0,angry",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_55,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_55,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_56,d_nikke_eunhwa_02,,Narration,,,Locale_NikkeEpisode:d_nikke_eunhwa_02_56,False,,,,,,,5,1,0,,bgm_menu_commandersroom,,None,None,,Black,False,,eunhwa,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_57,d_nikke_eunhwa_02,,Narration,,,Locale_NikkeEpisode:d_nikke_eunhwa_02_57,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_58,d_nikke_eunhwa_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_eunhwa_02_58,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_59,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_59,True,,,,,,,1,1,0,,,,None,None,,None,False,eunhwa,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_60,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_60,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_61,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_61,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_62,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_62,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_63,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_63,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_64,d_nikke_eunhwa_02,,Self,eunhwa,,Locale_NikkeEpisode:d_nikke_eunhwa_02_64,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_65,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_65,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_66,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_66,False,,,,,,,1,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_67,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_67,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_68,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_68,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_69,d_nikke_eunhwa_02,,Choice,eunhwa,,Locale_NikkeEpisode:d_nikke_eunhwa_02_69,False,,,,,,,10,10,0,,,,None,None,d_nikke_eunhwa_02_71,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_70,d_nikke_eunhwa_02,,Choice,eunhwa,,Locale_NikkeEpisode:d_nikke_eunhwa_02_70,False,,,,,,,10,10,0,,,,None,None,d_nikke_eunhwa_02_71,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_71,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_71,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_72,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_72,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_73,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_73,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_74,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_74,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_75,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_75,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_76,d_nikke_eunhwa_02,,Speech,eunhwa,eunhwa,Locale_NikkeEpisode:d_nikke_eunhwa_02_76,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_77,d_nikke_eunhwa_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_eunhwa_02_77,False,,,,,,,10,1,0,,,,None,None,,None,False,,eunhwa,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_78,d_nikke_eunhwa_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_eunhwa_02_78,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_02_79,d_nikke_eunhwa_02,,Choice,,,Locale_NikkeEpisode:d_nikke_eunhwa_02_79,False,,,,,,,17,17,0,,,,None,None,d_nikke_eunhwa_02_81,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
