id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_rosanna_chicocean_03_11,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_11,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_12,d_nikke_rosanna_chicocean_03,,Self,rosanna_s,,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_12,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_13,d_nikke_rosanna_chicocean_03,,Self,rosanna_s,,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_13,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_14,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_14,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_15,d_nikke_rosanna_chicocean_03,,Monologue,rosanna_s,,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_15,False,,,,,,,20,200,0,,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_16,d_nikke_rosanna_chicocean_03,,Narration,rosanna_s,,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_16,False,,,,,,,200,200,0,sfx_scn_bigwavebreak,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_17,d_nikke_rosanna_chicocean_03,,Narration,rosanna_s,,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_17,False,,,,,,,200,200,0,sfx_scn_wavebreak,,,None,None,,None,False,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_18,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_18,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_19,d_nikke_rosanna_chicocean_03,,Self,rosanna_s,,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_19,False,,,,,,,200,200,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_20,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_20,True,,,,,,,200,20,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_21,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_21,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_22,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_22,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_23,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_23,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_24,d_nikke_rosanna_chicocean_03,,Choice,rosanna_s,,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_24,False,,,,,,,20,20,0,,,,None,None,d_nikke_rosanna_chicocean_03_26,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_25,d_nikke_rosanna_chicocean_03,,Choice,rosanna_s,,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_25,False,,,,,,,20,20,0,,,,None,None,d_nikke_rosanna_chicocean_03_29,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_26,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_26,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_27,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_27,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_28,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_28,True,,,,,,,20,20,0,,,,None,None,d_nikke_rosanna_chicocean_03_31,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_29,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_29,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_30,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_30,True,,,,,,,20,20,0,,,,None,None,d_nikke_rosanna_chicocean_03_31,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_31,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_31,True,,,,,,,20,200,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_32,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_32,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_33,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_33,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_34,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_34,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_35,d_nikke_rosanna_chicocean_03,,Self,rosanna_s,,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_35,False,,,,,,,200,200,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_36,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_36,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_37,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_37,False,OuterRim,,,,,,black,black,0,,,,Grey,None,,None,False,rosanna,rosanna_s,2,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_38,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_38,False,,,,,,,2,20,0,,,,Grey,None,,None,False,,,2,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_39,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_39,False,,,,,,,20,20,0,,,,Grey,None,,None,False,,,2,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_40,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_40,False,PinkBeachIsland_s,,,,,,black,black,0,,,,Grey,None,,None,False,rosanna_s,rosanna,2,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_41,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_41,False,,,,,,,2,20,0,,,,Grey,None,,None,False,,,2,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_42,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_42,False,,,,,,,20,20,0,,,,Grey,None,,None,False,,,2,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_43,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_43,False,,,,,,,20,20,0,,,,Grey,None,,None,False,,,2,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_44,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_44,False,,,,,,,20,20,0,,,,Grey,None,,None,False,,,2,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_45,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_45,False,,,,,,,20,200,0,,,,Grey,None,,None,False,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_46,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_46,False,,,,,,,200,200,0,,,,Grey,None,,None,False,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_47,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_47,False,,,,,,,200,200,0,,,,Grey,None,,None,False,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_48,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_48,False,,,,,,,200,200,0,,,,Grey,None,,None,False,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_49,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_49,False,,,,,,,200,20,0,,,,Grey,None,,None,False,,,2,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_50,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_50,False,,,,,,,20,20,0,,,,Grey,None,,None,False,,,2,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_51,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_51,False,,,,,,,20,20,0,,,,Grey,None,,None,False,,,2,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_52,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_52,False,,,,,,,20,20,0,,,,Grey,None,,None,False,,,2,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_53,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_53,False,UninhabitedIsland_s,,,,,,black,black,0,,,,Grey,None,,None,False,,,2,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_54,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_54,True,,,,,,,200,20,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_55,d_nikke_rosanna_chicocean_03,,Self,rosanna_s,,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_55,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_56,d_nikke_rosanna_chicocean_03,,Self,rosanna_s,,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_56,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_57,d_nikke_rosanna_chicocean_03,,Self,rosanna_s,,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_57,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_58,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_58,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_59,d_nikke_rosanna_chicocean_03,,Self,rosanna_s,,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_59,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_60,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_60,False,,,,,,,20,20,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_61,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_61,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_62,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_62,True,,,,,,,20,200,0,sfx_scn_handtouch,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_63,d_nikke_rosanna_chicocean_03,,Monologue,rosanna_s,,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_63,False,,,,,,,200,200,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_64,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_64,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_65,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_65,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_66,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_66,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_67,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_67,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_68,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_68,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_69,d_nikke_rosanna_chicocean_03,,Self,rosanna_s,,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_69,False,,,,,,,200,200,0,,,,None,None,,None,False,,,2,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_70,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_70,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_71,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_71,True,,,,,,,200,200,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_72,d_nikke_rosanna_chicocean_03,,Self,rosanna_s,,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_72,False,,,,,,,200,200,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_73,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_73,True,,,,,,,200,20,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rosanna_chicocean_03_74,d_nikke_rosanna_chicocean_03,,Speech,rosanna_s,rosanna_s,Locale_NikkeEpisode:d_nikke_rosanna_chicocean_03_74,True,,,,,,,20,20,0,,,,None,None,,None,False,,,2,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
