id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_mica_04_11,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_11,False,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_12,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_12,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_13,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_13,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_14,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_14,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_15,d_nikke_mica_04,,Choice,,,Locale_NikkeEpisode:d_nikke_mica_04_15,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_mica_04_17,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_16,d_nikke_mica_04,,Choice,,,Locale_NikkeEpisode:d_nikke_mica_04_16,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_mica_04_20,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_17,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_17,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_18,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_18,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_19,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_19,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_mica_04_20,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_20,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_20,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_21,d_nikke_mica_04,,Narration,,,Locale_NikkeEpisode:d_nikke_mica_04_21,False,,,,,,,XS_100,XS_100,0,sfx_scn_autodooropen,bgm_story_sunshinesorrow,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_22,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_22,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_23,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_23,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_24,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_24,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_25,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_25,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_26,d_nikke_mica_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_mica_04_26,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_27,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_27,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_28,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_28,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_29,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_29,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_30,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_30,True,,,,,,,XS_10,1,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_31,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_31,True,NikkeRoom,,,,,,1,31,0,,,,Grey,None,,None,False,,,1,idle,belorta,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_32,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_32,True,,,,,,,31,31,0,,,,Grey,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_33,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_33,False,,,,,,,31,XS_10,0,,,,Grey,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_34,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_34,True,,,,,,,XS_10,XS_10,0,,,,Grey,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_35,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_35,True,,,,,,,XS_10,XS_10,0,,,,Grey,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_36,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_36,True,,,,,,,XS_10,XS_10,0,,,,Grey,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_37,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_37,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_38,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_38,True,,,,,,,XS_10,XS_10,0,,,,Grey,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_39,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_39,True,,,,,,,XS_10,XS_30,0,,,,Grey,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_40,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_40,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_41,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_41,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_42,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_42,False,,,,,,,XS_10,XS_10,0,,,,Grey,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_43,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_43,True,,,,,,,XS_10,XS_10,0,,,,Grey,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_44,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_44,True,,,,,,,XS_10,XS_100,0,,,,Grey,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_45,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_45,True,,,,,,,XS_100,31,0,,,,Grey,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_46,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_46,True,,,,,,,31,31,0,,,,Grey,None,,None,False,,,1,worry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_47,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_47,True,,,,,,,31,31,0,,,,Grey,None,,None,False,,,1,worry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_48,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_48,True,,,,,,,31,31,0,,,,Grey,None,,None,False,,,1,worry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_49,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_49,False,,,,,,,31,31,0,,,,Grey,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_50,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_50,True,,,,,,,31,31,0,,,,Grey,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_51,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_51,False,,,,,,,31,31,0,,,,Grey,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_52,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_52,True,,,,,,,31,XS_10,0,,,,Grey,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_53,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_53,True,,,,,,,XS_10,XS_10,0,,,,Grey,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_54,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_54,False,,,,,,,XS_10,XS_30,0,,,,Grey,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_55,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_55,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,1,sad,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_56,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_56,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,1,sad,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_57,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_57,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,1,worry,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_58,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_58,True,,,,,,,XS_10,XS_10,0,,,,Grey,None,,None,False,,,1,worry,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_59,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_59,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,1,worry,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_60,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_60,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,1,worry,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_61,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_61,True,NikkeRoom,,,,,,XS_30,XS_10,0,,,,None,None,,None,False,,,1,worry,,belorta,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_62,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_62,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_63,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_63,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_64,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_64,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_65,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_65,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_66,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_66,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_67,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_67,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_68,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_68,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_69,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_69,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_70,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_70,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_71,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_71,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_72,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_72,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_73,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_73,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_74,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_74,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_75,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_75,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_76,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_76,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_77,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_77,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_78,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_78,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_79,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_79,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_80,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_80,True,,,,,,,XS_10,1,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_81,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_81,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_82,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_82,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_83,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_83,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_84,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_84,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_85,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_85,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
