id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_dolla_04_22,d_nikke_dolla_04,,Choice,shifty_c,,Locale_NikkeEpisode:d_nikke_dolla_04_22,False,,,,,,,1,1,0,,,,None,None,d_nikke_dolla_04_24,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_center,think,,,,False,,,,False
d_nikke_dolla_04_23,d_nikke_dolla_04,,Choice,shifty_c,,Locale_NikkeEpisode:d_nikke_dolla_04_23,False,,,,,,,1,1,0,,,,None,None,d_nikke_dolla_04_24,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_center,think,,,,False,,,,False
d_nikke_dolla_04_24,d_nikke_dolla_04,,Speech,shifty_c,shifty_c,Locale_NikkeEpisode:d_nikke_dolla_04_24,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_center,idle,,,,False,,,,False
d_nikke_dolla_04_25,d_nikke_dolla_04,,Speech,shifty_c,shifty_c,Locale_NikkeEpisode:d_nikke_dolla_04_25,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_center,no,,,,False,,,,False
d_nikke_dolla_04_26,d_nikke_dolla_04,,Speech,shifty_c,shifty_c,Locale_NikkeEpisode:d_nikke_dolla_04_26,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_center,no,,,,False,,,,False
d_nikke_dolla_04_27,d_nikke_dolla_04,,Speech,shifty_c,shifty_c,Locale_NikkeEpisode:d_nikke_dolla_04_27,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_center,no,,,,False,,,,False
d_nikke_dolla_04_28,d_nikke_dolla_04,,Speech,shifty_c,shifty_c,Locale_NikkeEpisode:d_nikke_dolla_04_28,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_center,sad,,,,False,,,,False
d_nikke_dolla_04_29,d_nikke_dolla_04,,Choice,shifty_c,,Locale_NikkeEpisode:d_nikke_dolla_04_29,False,,,,,,,1,1,0,,,,None,None,d_nikke_dolla_04_31,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_center,sad,,,,False,,,,False
d_nikke_dolla_04_30,d_nikke_dolla_04,,Choice,shifty_c,,Locale_NikkeEpisode:d_nikke_dolla_04_30,False,,,,,,,1,1,0,,,,None,None,d_nikke_dolla_04_34,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_center,sad,,,,False,,,,False
d_nikke_dolla_04_31,d_nikke_dolla_04,,Speech,shifty_c,shifty_c,Locale_NikkeEpisode:d_nikke_dolla_04_31,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_center,think,,,,False,,,,False
d_nikke_dolla_04_32,d_nikke_dolla_04,,Speech,shifty_c,shifty_c,Locale_NikkeEpisode:d_nikke_dolla_04_32,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_center,think,,,,False,,,,False
d_nikke_dolla_04_33,d_nikke_dolla_04,,Self,shifty_c,,Locale_NikkeEpisode:d_nikke_dolla_04_33,False,,,,,,,1,1,0,,,,None,None,d_nikke_dolla_04_34,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_center,think,,,,False,,,,False
d_nikke_dolla_04_34,d_nikke_dolla_04,,Speech,shifty_c,shifty_c,Locale_NikkeEpisode:d_nikke_dolla_04_34,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_center,idle,,,,False,,,,False
d_nikke_dolla_04_35,d_nikke_dolla_04,,Speech,shifty_c,shifty_c,Locale_NikkeEpisode:d_nikke_dolla_04_35,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_center,idle,,,,False,,,,False
d_nikke_dolla_04_36,d_nikke_dolla_04,,Narration,,,Locale_NikkeEpisode:d_nikke_dolla_04_36,False,OuterRim,,,,,,9,5,0,,bgm_recognition_underworld,,None,None,,Black,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shifty_c,OP_center,idle,,,,False,,,,False
d_nikke_dolla_04_37,d_nikke_dolla_04,,Speech,shifty_c,shifty_c,Locale_NikkeEpisode:d_nikke_dolla_04_37,True,,,,,,,5,5,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shifty_c,,OP_center,idle,,,,False,,,,False
d_nikke_dolla_04_38,d_nikke_dolla_04,,Speech,shifty_c,shifty_c,Locale_NikkeEpisode:d_nikke_dolla_04_38,True,,,,,,,5,5,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_center,idle,,,,False,,,,False
d_nikke_dolla_04_39,d_nikke_dolla_04,,Speech,shifty_c,shifty_c,Locale_NikkeEpisode:d_nikke_dolla_04_39,True,,,,,,,5,5,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_center,think,,,,False,,,,False
d_nikke_dolla_04_40,d_nikke_dolla_04,,Narration,,,Locale_NikkeEpisode:d_nikke_dolla_04_40,False,,,,,,,5,5,0,sfx_scn_over,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shifty_c,OP_center,think,,,,False,,,,False
d_nikke_dolla_04_41,d_nikke_dolla_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_dolla_04_41,False,,,,,,,5,5,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_42,d_nikke_dolla_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_dolla_04_42,False,,,,,,,5,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_43,d_nikke_dolla_04,,Speech,oldman,oldman,Locale_NikkeEpisode:d_nikke_dolla_04_43,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_44,d_nikke_dolla_04,,Speech,youngman,youngman,Locale_NikkeEpisode:d_nikke_dolla_04_44,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_45,d_nikke_dolla_04,,Speech,youngman,youngman,Locale_NikkeEpisode:d_nikke_dolla_04_45,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_46,d_nikke_dolla_04,,Speech,youngman,youngman,Locale_NikkeEpisode:d_nikke_dolla_04_46,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_47,d_nikke_dolla_04,,Speech,oldman,oldman,Locale_NikkeEpisode:d_nikke_dolla_04_47,True,,,,,,,1,120,0,,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_48,d_nikke_dolla_04,,Speech,oldman,oldman,Locale_NikkeEpisode:d_nikke_dolla_04_48,True,,,,,,,120,120,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_49,d_nikke_dolla_04,,Speech,youngman,youngman,Locale_NikkeEpisode:d_nikke_dolla_04_49,True,,,,,,,120,20,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_50,d_nikke_dolla_04,,Speech,oldman,oldman,Locale_NikkeEpisode:d_nikke_dolla_04_50,True,,,,,,,20,120,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_51,d_nikke_dolla_04,,Speech,oldman,oldman,Locale_NikkeEpisode:d_nikke_dolla_04_51,True,,,,,,,120,120,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_52,d_nikke_dolla_04,,Speech,oldman,oldman,Locale_NikkeEpisode:d_nikke_dolla_04_52,True,,,,,,,120,120,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_53,d_nikke_dolla_04,,Speech,youngman,youngman,Locale_NikkeEpisode:d_nikke_dolla_04_53,True,,,,,,,120,1,0,,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_54,d_nikke_dolla_04,,Speech,oldman,oldman,Locale_NikkeEpisode:d_nikke_dolla_04_54,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_55,d_nikke_dolla_04,,Narration,,,Locale_NikkeEpisode:d_nikke_dolla_04_55,False,,,,,,,1,1,0,sfx_scn_run,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_56,d_nikke_dolla_04,,Speech,,unknown,Locale_NikkeEpisode:d_nikke_dolla_04_56,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_57,d_nikke_dolla_04,,Speech,,unknown,Locale_NikkeEpisode:d_nikke_dolla_04_57,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_58,d_nikke_dolla_04,,Self,,,Locale_NikkeEpisode:d_nikke_dolla_04_58,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_59,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_59,True,,,,,,,1,1,0,,,,None,None,,None,False,dolla,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_60,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_60,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_61,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_61,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_62,d_nikke_dolla_04,,Choice,dolla,,Locale_NikkeEpisode:d_nikke_dolla_04_62,False,,,,,,,1,1,0,,,,None,None,d_nikke_dolla_04_64,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_63,d_nikke_dolla_04,,Choice,dolla,,Locale_NikkeEpisode:d_nikke_dolla_04_63,False,,,,,,,1,1,0,,,,None,None,d_nikke_dolla_04_91,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_64,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_64,True,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_65,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_65,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_66,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_66,True,,,,,,,S_10,6001,0,sfx_scn_sofasheet,,,None,None,,None,False,,dolla,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_67,d_nikke_dolla_04,,Monologue,dolla,,Locale_NikkeEpisode:d_nikke_dolla_04_67,False,,,,,,,6001,6001,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_68,d_nikke_dolla_04,,Self,dolla,,Locale_NikkeEpisode:d_nikke_dolla_04_68,False,,,,,,,6001,6001,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_69,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_69,True,,,,,,,6001,6001,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_70,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_70,True,,,,,,,6001,6001,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_71,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_71,True,,,,,,,6001,6001,0,,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_72,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_72,True,,,,,,,6001,6001,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_73,d_nikke_dolla_04,,Monologue,dolla,,Locale_NikkeEpisode:d_nikke_dolla_04_73,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_74,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_74,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,dolla,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_75,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_75,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_76,d_nikke_dolla_04,,Self,dolla,,Locale_NikkeEpisode:d_nikke_dolla_04_76,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_77,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_77,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_78,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_78,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_79,d_nikke_dolla_04,,Choice,dolla,,Locale_NikkeEpisode:d_nikke_dolla_04_79,False,,,,,,,S_10,S_10,0,,,,None,None,d_nikke_dolla_04_81,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_80,d_nikke_dolla_04,,Choice,dolla,,Locale_NikkeEpisode:d_nikke_dolla_04_80,False,,,,,,,S_10,S_10,0,,,,None,None,d_nikke_dolla_04_88,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_81,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_81,True,,,,,,,S_10,S_10,0,,none,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_82,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_82,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_83,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_83,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_84,d_nikke_dolla_04,,Self,dolla,,Locale_NikkeEpisode:d_nikke_dolla_04_84,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
