id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_delta_ninjathief_01_16,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_16,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_17,d_nikke_delta_ninjathief_01,,Speech,unknown,unknown,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_17,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_18,d_nikke_delta_ninjathief_01,,Self,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_18,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_19,d_nikke_delta_ninjathief_01,,Narration,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_19,False,,,,,,,black,black,0,sfx_scn_heelfootstep,,,None,None,,None,False,delta_n,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_20,d_nikke_delta_ninjathief_01,,Monologue,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_20,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_21,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_21,True,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_22,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_22,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_23,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_23,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_24,d_nikke_delta_ninjathief_01,,Self,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_24,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_25,d_nikke_delta_ninjathief_01,,Narration,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_25,False,,,,,,,black,black,0,sfx_scn_run,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_26,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_26,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_27,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_27,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_28,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_28,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_29,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_29,True,,,,,,,S_10,S_10,-858993459,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_30,d_nikke_delta_ninjathief_01,,Narration,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_30,False,,,,,,,black,black,0,sfx_scn_drawingsword,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_31,d_nikke_delta_ninjathief_01,,Monologue,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_31,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_32,d_nikke_delta_ninjathief_01,,Self,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_32,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_33,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_33,True,,,,,,,S_10,S_100,-858993459,,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_34,d_nikke_delta_ninjathief_01,,Self,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_34,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_35,d_nikke_delta_ninjathief_01,,Narration,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_35,False,,,,,,,black,black,0,sfx_scn_swordcut,none,,None,None,,None,False,,delta_n,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_36,d_nikke_delta_ninjathief_01,,Narration,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_36,False,CommanderRoom_n,,,,,,black,black,0,sfx_scn_shower,bgm_story_orangepop,,None,None,,Black,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_37,d_nikke_delta_ninjathief_01,,Narration,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_37,False,,,,,,,black,black,0,sfx_scn_showerlever,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_38,d_nikke_delta_ninjathief_01,,Narration,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_38,False,,,,,,,black,black,0,sfx_scn_autodooropen,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_39,d_nikke_delta_ninjathief_01,,Self,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_39,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_40,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_40,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_41,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_41,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_42,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_42,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_43,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_43,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_44,d_nikke_delta_ninjathief_01,,Narration,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_44,False,,,,,,,black,black,0,sfx_scn_bodyfallblanket,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_45,d_nikke_delta_ninjathief_01,,Self,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_45,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_46,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_46,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_47,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_47,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_48,d_nikke_delta_ninjathief_01,,Narration,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_48,False,,,,,,,black,black,0,,,,None,None,,None,False,delta_n,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_49,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_49,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_50,d_nikke_delta_ninjathief_01,,Narration,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_50,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_51,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_51,False,,,,,,,black,black,0,,none,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_52,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_52,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_53,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_53,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_54,d_nikke_delta_ninjathief_01,,Narration,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_54,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_55,d_nikke_delta_ninjathief_01,,Self,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_55,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_56,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_56,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_57,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_57,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_58,d_nikke_delta_ninjathief_01,,Monologue,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_58,False,,,,,,,S_100,S_100,0,,bgm_story_whosdumber,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_59,d_nikke_delta_ninjathief_01,,Self,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_59,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_60,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_60,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_61,d_nikke_delta_ninjathief_01,,Narration,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_61,False,,,,,,,S_100,S_10,1717986918,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_62,d_nikke_delta_ninjathief_01,,Self,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_62,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_63,d_nikke_delta_ninjathief_01,,Narration,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_63,False,,,,,,,black,black,0,sfx_scn_rapidlanding,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_64,d_nikke_delta_ninjathief_01,,Monologue,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_64,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_65,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_65,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_66,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_66,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_67,d_nikke_delta_ninjathief_01,,Self,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_67,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_68,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_68,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_69,d_nikke_delta_ninjathief_01,,Self,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_69,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_70,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_70,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_71,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_71,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_72,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_72,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_73,d_nikke_delta_ninjathief_01,,Self,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_73,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_74,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_74,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_75,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_75,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_76,d_nikke_delta_ninjathief_01,,Self,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_76,False,,,,,,,S_10,S_10,0,,none,,None,None,,Black,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_77,d_nikke_delta_ninjathief_01,,Self,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_77,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_78,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_78,True,,,,,,,S_10,S_10,0,,bgm_story_backtonormal,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
