id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_jackal_01_11,d_nikke_jackal_01,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_jackal_01_11,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_12,d_nikke_jackal_01,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_jackal_01_12,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_13,d_nikke_jackal_01,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_jackal_01_13,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_14,d_nikke_jackal_01,,Self,miranda,,Locale_NikkeEpisode:d_nikke_jackal_01_14,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_15,d_nikke_jackal_01,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_jackal_01_15,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_16,d_nikke_jackal_01,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_jackal_01_16,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_17,d_nikke_jackal_01,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_jackal_01_17,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_18,d_nikke_jackal_01,,Narration,miranda,,Locale_NikkeEpisode:d_nikke_jackal_01_18,False,Police,,,,,,9,31,0,,,,None,None,,Black,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_19,d_nikke_jackal_01,,Narration,miranda,,Locale_NikkeEpisode:d_nikke_jackal_01_19,False,,,,,,,31,31,0,sfx_scn_autodooropen,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_20,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_20,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,poli,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_21,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_21,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_22,d_nikke_jackal_01,,Self,poli,,Locale_NikkeEpisode:d_nikke_jackal_01_22,False,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_23,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_23,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_24,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_24,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_25,d_nikke_jackal_01,,Choice,poli,,Locale_NikkeEpisode:d_nikke_jackal_01_25,False,,,,,,,31,31,0,,,,None,None,d_nikke_jackal_01_27,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_26,d_nikke_jackal_01,,Choice,poli,,Locale_NikkeEpisode:d_nikke_jackal_01_26,False,,,,,,,31,31,0,,,,None,None,d_nikke_jackal_01_29,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_27,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_27,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_28,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_28,True,,,,,,,31,31,0,,,,None,None,d_nikke_jackal_01_34,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_29,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_29,True,,,,,,,31,XS_30,0,,,,None,None,,None,False,,,1,idle,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_30,d_nikke_jackal_01,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_jackal_01_30,True,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,1,idle,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_31,d_nikke_jackal_01,,Self,miranda,,Locale_NikkeEpisode:d_nikke_jackal_01_31,False,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,1,idle,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_32,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_32,True,,,,,,,XS_30,31,0,,,,None,None,,None,False,,,1,idle,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_33,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_33,True,,,,,,,31,31,0,,,,None,None,d_nikke_jackal_01_34,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_34,d_nikke_jackal_01,,Self,poli,,Locale_NikkeEpisode:d_nikke_jackal_01_34,False,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_35,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_35,False,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_36,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_36,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_37,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_37,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_38,d_nikke_jackal_01,,Self,poli,,Locale_NikkeEpisode:d_nikke_jackal_01_38,False,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_39,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_39,True,,,,,,,31,XS_30,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_40,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_40,True,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_41,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_41,True,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_42,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_42,True,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_43,d_nikke_jackal_01,,Self,poli,,Locale_NikkeEpisode:d_nikke_jackal_01_43,False,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_44,d_nikke_jackal_01,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_jackal_01_44,True,,,,,,,XS_30,9,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_45,d_nikke_jackal_01,,Narration,miranda,,Locale_NikkeEpisode:d_nikke_jackal_01_45,False,,,,,,,9,9,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_46,d_nikke_jackal_01,,Self,miranda,,Locale_NikkeEpisode:d_nikke_jackal_01_46,False,,,,,,,9,9,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_47,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_47,True,,,,,,,9,31,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_48,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_48,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_49,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_49,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_50,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_50,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_51,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_51,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_52,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_52,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_53,d_nikke_jackal_01,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_jackal_01_53,True,,,,,,,31,S_10,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_54,d_nikke_jackal_01,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_jackal_01_54,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_55,d_nikke_jackal_01,,Self,miranda,,Locale_NikkeEpisode:d_nikke_jackal_01_55,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_56,d_nikke_jackal_01,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_jackal_01_56,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_57,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_57,True,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_58,d_nikke_jackal_01,,Self,poli,,Locale_NikkeEpisode:d_nikke_jackal_01_58,False,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_59,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_59,True,,,,,,,XS_30,XS_300,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_60,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_60,True,,,,,,,XS_300,XS_300,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_61,d_nikke_jackal_01,,Self,poli,,Locale_NikkeEpisode:d_nikke_jackal_01_61,False,,,,,,,XS_300,XS_300,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_62,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_62,False,,,,,,,XS_300,XS_300,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_63,d_nikke_jackal_01,,Self,poli,,Locale_NikkeEpisode:d_nikke_jackal_01_63,False,,,,,,,XS_300,XS_300,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_64,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_64,True,,,,,,,XS_300,31,0,,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_65,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_65,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_66,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_66,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_67,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_67,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_68,d_nikke_jackal_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_jackal_01_68,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_69,d_nikke_jackal_01,,Self,,,Locale_NikkeEpisode:d_nikke_jackal_01_69,False,,,,,,,31,31,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_70,d_nikke_jackal_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_jackal_01_70,False,OutpostOut,,,,,,1,1,0,,,,None,None,,Black,False,,miranda,1,idle,,poli,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_71,d_nikke_jackal_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_jackal_01_71,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_72,d_nikke_jackal_01,,Choice,,,Locale_NikkeEpisode:d_nikke_jackal_01_72,False,,,,,,,1,1,0,,,,None,None,d_nikke_jackal_01_74,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_73,d_nikke_jackal_01,,Choice,,,Locale_NikkeEpisode:d_nikke_jackal_01_73,False,,,,,,,1,1,0,,,,None,None,d_nikke_jackal_01_94,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_74,d_nikke_jackal_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_jackal_01_74,False,FastFood,,,,,,9,9,0,,none,,None,None,,Black,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_75,d_nikke_jackal_01,,Narration,,,Locale_NikkeEpisode:d_nikke_jackal_01_75,False,,,,,,,9,9,0,sfx_scn_chimebell02,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_76,d_nikke_jackal_01,,Narration,,,Locale_NikkeEpisode:d_nikke_jackal_01_76,False,,,,,,,9,S_10,0,sfx_scn_regeneration,bgm_story_whosdumber,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_77,d_nikke_jackal_01,,Speech,jackal,jackal,Locale_NikkeEpisode:d_nikke_jackal_01_77,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,jackal,,1,crazy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_78,d_nikke_jackal_01,,Monologue,jackal,,Locale_NikkeEpisode:d_nikke_jackal_01_78,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,crazy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_79,d_nikke_jackal_01,,Monologue,jackal,,Locale_NikkeEpisode:d_nikke_jackal_01_79,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,crazy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_80,d_nikke_jackal_01,,Self,jackal,,Locale_NikkeEpisode:d_nikke_jackal_01_80,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_81,d_nikke_jackal_01,,Speech,jackal,jackal,Locale_NikkeEpisode:d_nikke_jackal_01_81,True,,,,,,,S_10,S_100,-1717986918,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_82,d_nikke_jackal_01,,Speech,jackal,jackal,Locale_NikkeEpisode:d_nikke_jackal_01_82,True,,,,,,,S_100,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_83,d_nikke_jackal_01,,Speech,jackal,jackal,Locale_NikkeEpisode:d_nikke_jackal_01_83,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_jackal_01_84,d_nikke_jackal_01,,Self,jackal,,Locale_NikkeEpisode:d_nikke_jackal_01_84,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
