id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_RedHood_04_11,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_11,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,7,idle,,,9,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_12,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_12,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,7,idle,,,9,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_13,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_13,True,Station,,,,,,1,15,0,,,,None,None,,None,False,,,,,,,7,idle,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_14,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_14,True,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,7,idle,,,9,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_15,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_15,True,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,7,idle,,,9,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_16,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_16,True,NikkeRoom,,,,,,15,19,0,,,,None,None,,None,False,,,,,,,7,idle,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_17,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_17,True,,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,7,idle,,,9,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_18,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_18,True,,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,7,idle,,,9,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_19,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_19,True,FastFood,,,,,,19,1,0,,,,None,None,,None,False,,,,,,,7,idle,,,9,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_20,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_20,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,7,idle,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_21,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_21,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,7,idle,,,9,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_22,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_22,True,Restaurant,,,,,,1,15,0,,,,None,None,,None,False,,,,,,,7,idle,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_23,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_23,True,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,7,idle,,,9,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_24,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_24,True,,,,,,,15,15,0,,,,None,None,,None,False,redhood,,5,surprise,,,7,idle,,,9,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_25,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_25,True,Desert_02_n,,,,,,S_90,S_90,0,,,,None,None,,Black,False,,,5,idle,,,7,idle,,,9,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_26,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_26,True,,,,,,,S_90,S_90,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,9,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_27,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_27,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,surprise,,,7,idle,,,9,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_28,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_28,True,,,,,,,50,6,0,,,,None,None,,None,False,,,5,surprise,,,7,void,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_29,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_29,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,smile_02,,,7,void,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_30,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_30,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,smile_02,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_31,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_31,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,think,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_32,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_32,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,think,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_33,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_33,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,smile_02,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_34,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_34,False,,,,,,,6,70,0,,none,,None,None,,None,False,,,5,smile_02,,,7,pain,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_35,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_35,True,,,,,,,70,70,0,,bgm_story_crawlinganxiety,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_36,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_36,True,,,,,,,70,70,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_37,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_37,True,,,,,,,70,70,0,,,,None,None,,None,False,,,5,idle,,,7,pain,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_38,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_38,True,,,,,,,S_90,S_90,0,,,,None,None,,None,False,,,5,idle,,,7,pain,,,9,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_39,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_39,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,idle,,,7,pain,,,9,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_40,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_40,True,,,,,,,70,70,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_41,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_41,True,,,,,,,70,70,0,,,,None,None,,None,False,,,5,idle,,,7,sad,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_42,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_42,True,,,,,,,70,70,0,,,,None,None,,None,False,,,5,idle,,,7,sad,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_43,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_43,True,,,,,,,70,70,0,,,,None,None,,None,False,,,5,idle,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_44,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_44,True,,,,,,,70,700,0,,,,None,None,,None,False,,,5,idle,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_45,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_45,True,,,,,,,700,700,0,,,,None,None,,None,False,,,5,idle,,,7,sad,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_46,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_46,True,,,,,,,700,700,0,,,,None,None,,None,False,,,5,idle,,,7,sad,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_47,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_47,True,,,,,,,700,70,0,,,,None,None,,None,False,,,5,idle,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_48,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_48,True,,,,,,,70,70,0,,,,None,None,,None,False,,,5,idle,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_49,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_49,True,,,,,,,70,6,0,,,,None,None,,None,False,,,5,think,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_50,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_50,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,think,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_51,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_51,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,surprise,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_52,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_52,True,,,,,,,6,70,0,,,,None,None,,None,False,,,5,surprise,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_53,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_53,True,,,,,,,70,70,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_54,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_54,True,,,,,,,70,70,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_55,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_55,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_56,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_56,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_57,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_57,False,,,,,,,8,8,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_58,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_58,False,,,,,,,8,8,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_59,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_59,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,smile_02,,,7,void,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_60,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_60,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,smile_02,,,7,void,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_61,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_61,True,,,,,,,50,6,0,,,,None,None,,None,False,,,5,idle,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_62,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_62,True,,,,,,,6,6,0,,,,None,None,,None,False,,,5,think,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_63,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_63,False,,,,,,,6,6,0,,,,None,None,,None,False,,,5,think,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_64,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_64,True,,,,,,,6,50,0,,,,None,None,,None,False,,,5,sad_02,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_65,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_65,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,sad_02,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_66,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_66,True,,,,,,,50,50,0,,,,None,None,,None,False,,,5,surprise_02,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_67,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_67,True,,,,,,,50,500,0,,,,None,None,,None,False,,,5,surprise_02,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_68,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_68,True,,,,,,,S_90,S_90,0,,,,None,None,,None,False,,,5,surprise_02,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_69,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_69,True,,,,,,,S_90,S_90,0,,,,None,None,,None,False,,,5,idle,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_70,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_70,False,,,,,,,7,7,0,,none,,None,None,,None,False,,,5,idle,,,7,sad,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_71,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_71,True,,,,,,,7,70,0,,bgm_story_shapeofhope,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_72,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_72,True,,,,,,,70,70,0,,,,None,None,,None,False,,,5,idle,,,7,void,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_73,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_73,True,,,,,,,70,70,0,,,,None,None,,None,False,,,5,idle,,,7,worry,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_74,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_74,True,,,,,,,70,70,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_75,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_75,True,,,,,,,70,70,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_76,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_76,True,,,,,,,70,70,0,,,,None,None,,None,False,,,5,idle,,,7,idle,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_77,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_77,True,,,,,,,70,70,0,,,,None,None,,None,False,,,5,idle,,,7,delight,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_78,d_nikke_RedHood_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_RedHood_04_78,True,,,,,,,70,70,0,,,,None,None,,None,False,,,5,idle,,,7,delight,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_79,d_nikke_RedHood_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_RedHood_04_79,True,,,,,,,70,8,0,,,,None,None,,None,False,,,5,idle,,,7,delight,,,9,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_80,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_80,False,,,,,,,500,500,0,,,,None,None,,None,False,,,5,think,,,7,delight,,,9,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_RedHood_04_81,d_nikke_RedHood_04,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_RedHood_04_81,True,,,,,,,500,50,0,,,,None,None,,None,False,,,5,smile_02,,,7,delight,,,9,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
