id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_dorothy_01_11,d_nikke_dorothy_01,,Monologue,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_11,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_12,d_nikke_dorothy_01,,Monologue,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_12,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_13,d_nikke_dorothy_01,,Monologue,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_13,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_14,d_nikke_dorothy_01,,Monologue,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_14,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_15,d_nikke_dorothy_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_dorothy_01_15,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_16,d_nikke_dorothy_01,,Self,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_16,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_17,d_nikke_dorothy_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_dorothy_01_17,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_18,d_nikke_dorothy_01,,Choice,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_18,False,,,,,,,10,10,0,,,,None,None,d_nikke_dorothy_01_20,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_19,d_nikke_dorothy_01,,Choice,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_19,False,,,,,,,10,10,0,,,,None,None,d_nikke_dorothy_01_23,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_20,d_nikke_dorothy_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_dorothy_01_20,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_21,d_nikke_dorothy_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_dorothy_01_21,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_22,d_nikke_dorothy_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_dorothy_01_22,True,,,,,,,10,10,0,,,,None,None,d_nikke_dorothy_01_29,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_23,d_nikke_dorothy_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_dorothy_01_23,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_24,d_nikke_dorothy_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_dorothy_01_24,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_25,d_nikke_dorothy_01,,Self,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_25,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_26,d_nikke_dorothy_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_dorothy_01_26,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_27,d_nikke_dorothy_01,,Self,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_27,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_28,d_nikke_dorothy_01,,Speech,dorothy,dorothy,Locale_NikkeEpisode:d_nikke_dorothy_01_28,True,,,,,,,10,10,0,,,,None,None,d_nikke_dorothy_01_29,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_29,d_nikke_dorothy_01,,Monologue,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_29,False,,,,,,,10,1,0,,,,None,None,,None,False,,dorothy,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_30,d_nikke_dorothy_01,,Self,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_30,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_31,d_nikke_dorothy_01,,Monologue,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_31,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_32,d_nikke_dorothy_01,,Monologue,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_32,False,,,,,,,1,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_33,d_nikke_dorothy_01,,Monologue,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_33,False,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_34,d_nikke_dorothy_01,,Monologue,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_34,False,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_35,d_nikke_dorothy_01,,Self,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_35,False,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_36,d_nikke_dorothy_01,,Monologue,dorothy,,Locale_NikkeEpisode:d_nikke_dorothy_01_36,False,EdenIndoor,,,,,,black,black,0,,none,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_37,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_37,True,,,,,,,XS_10,XS_10,0,,bgm_story_languor,,None,None,,Black,False,noah,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_38,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_38,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_39,d_nikke_dorothy_01,,Self,noah,,Locale_NikkeEpisode:d_nikke_dorothy_01_39,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_40,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_40,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_41,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_41,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_42,d_nikke_dorothy_01,,Self,noah,,Locale_NikkeEpisode:d_nikke_dorothy_01_42,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_43,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_43,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_44,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_44,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_45,d_nikke_dorothy_01,,Self,noah,,Locale_NikkeEpisode:d_nikke_dorothy_01_45,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_46,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_46,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_47,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_47,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_48,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_48,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_49,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_49,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_50,d_nikke_dorothy_01,,Self,noah,,Locale_NikkeEpisode:d_nikke_dorothy_01_50,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_51,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_51,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_52,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_52,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_53,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_53,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_54,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_54,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_55,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_55,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_56,d_nikke_dorothy_01,,Self,noah,,Locale_NikkeEpisode:d_nikke_dorothy_01_56,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_57,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_57,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_58,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_58,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_59,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_59,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_60,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_60,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_61,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_61,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_62,d_nikke_dorothy_01,,Self,noah,,Locale_NikkeEpisode:d_nikke_dorothy_01_62,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_63,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_63,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_64,d_nikke_dorothy_01,,Self,noah,,Locale_NikkeEpisode:d_nikke_dorothy_01_64,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_65,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_65,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_66,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_66,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_67,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_67,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_68,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_68,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_69,d_nikke_dorothy_01,,Self,noah,,Locale_NikkeEpisode:d_nikke_dorothy_01_69,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_70,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_70,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_71,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_71,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_72,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_72,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_73,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_73,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_74,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_74,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_75,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_75,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_76,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_76,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_77,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_77,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_78,d_nikke_dorothy_01,,Self,noah,,Locale_NikkeEpisode:d_nikke_dorothy_01_78,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_79,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_79,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_80,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_80,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_81,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_81,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_82,d_nikke_dorothy_01,,Speech,noah,noah,Locale_NikkeEpisode:d_nikke_dorothy_01_82,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dorothy_01_83,d_nikke_dorothy_01,,Self,noah,,Locale_NikkeEpisode:d_nikke_dorothy_01_83,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
