id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_rumani_05_12,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_12,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_13,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_13,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_14,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_14,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_15,d_nikke_rumani_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_rumani_05_15,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_16,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_16,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_17,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_17,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_18,d_nikke_rumani_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_rumani_05_18,False,,,,,,,30,3,0,,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_19,d_nikke_rumani_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_rumani_05_19,False,,,,,,,3,3,0,,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_20,d_nikke_rumani_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_rumani_05_20,False,,,,,,,3,3,0,,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_21,d_nikke_rumani_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_rumani_05_21,False,,,,,,,3,3,0,,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_22,d_nikke_rumani_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_rumani_05_22,False,,,,,,,3,3,0,,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_23,d_nikke_rumani_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_rumani_05_23,False,,,,,,,3,3,0,,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_24,d_nikke_rumani_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_rumani_05_24,False,,,,,,,3,3,0,,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_25,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_25,False,,,,,,,3,3,0,,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_26,d_nikke_rumani_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_rumani_05_26,False,,,,,,,3,3,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_27,d_nikke_rumani_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_rumani_05_27,False,,,,,,,3,3,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_28,d_nikke_rumani_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_rumani_05_28,False,,,,,,,3,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_29,d_nikke_rumani_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_rumani_05_29,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_30,d_nikke_rumani_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_rumani_05_30,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_31,d_nikke_rumani_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_rumani_05_31,False,,,,,,,black,black,0,,none,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_32,d_nikke_rumani_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_rumani_05_32,False,,,,,,,black,black,0,,,,None,None,,Black,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_33,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_33,True,,,,,,,30,30,0,,bgm_story_orangepop,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_34,d_nikke_rumani_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_rumani_05_34,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_35,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_35,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_36,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_36,True,,,,,,,30,300,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_37,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_37,True,,,,,,,300,300,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_38,d_nikke_rumani_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_rumani_05_38,False,,,,,,,300,300,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_39,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_39,True,,,,,,,300,300,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_40,d_nikke_rumani_05,,Choice,,,Locale_NikkeEpisode:d_nikke_rumani_05_40,False,,,,,,,300,300,0,,,,None,None,d_nikke_rumani_05_42,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_41,d_nikke_rumani_05,,Choice,,,Locale_NikkeEpisode:d_nikke_rumani_05_41,False,,,,,,,300,300,0,,,,None,None,d_nikke_rumani_05_42,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_42,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_42,True,,,,,,,300,300,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_43,d_nikke_rumani_05,,Choice,,,Locale_NikkeEpisode:d_nikke_rumani_05_43,False,,,,,,,300,300,0,,,,None,None,d_nikke_rumani_05_45,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_44,d_nikke_rumani_05,,Choice,,,Locale_NikkeEpisode:d_nikke_rumani_05_44,False,,,,,,,300,300,0,,,,None,None,d_nikke_rumani_05_45,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_45,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_45,True,,,,,,,300,300,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_46,d_nikke_rumani_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_rumani_05_46,False,,,,,,,300,300,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_47,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_47,True,,,,,,,300,300,0,,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_48,d_nikke_rumani_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_rumani_05_48,False,,,,,,,300,300,0,,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_49,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_49,True,,,,,,,300,30,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_50,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_50,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_51,d_nikke_rumani_05,,Choice,,,Locale_NikkeEpisode:d_nikke_rumani_05_51,False,,,,,,,30,30,0,,,,None,None,d_nikke_rumani_05_53,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_52,d_nikke_rumani_05,,Choice,,,Locale_NikkeEpisode:d_nikke_rumani_05_52,False,,,,,,,30,30,0,,,,None,None,d_nikke_rumani_05_56,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_53,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_53,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_54,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_54,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_55,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_55,True,,,,,,,30,30,0,,,,None,None,d_nikke_rumani_05_59,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_56,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_56,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_57,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_57,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_58,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_58,True,,,,,,,30,30,0,,,,None,None,d_nikke_rumani_05_59,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_59,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_59,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_60,d_nikke_rumani_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_rumani_05_60,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_61,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_61,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_62,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_62,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_63,d_nikke_rumani_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_rumani_05_63,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_64,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_64,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_65,d_nikke_rumani_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_rumani_05_65,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_66,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_66,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_67,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_67,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_68,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_68,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_69,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_69,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_70,d_nikke_rumani_05,,Choice,,,Locale_NikkeEpisode:d_nikke_rumani_05_70,False,,,,,,,30,30,0,,,,None,None,d_nikke_rumani_05_72,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_71,d_nikke_rumani_05,,Choice,,,Locale_NikkeEpisode:d_nikke_rumani_05_71,False,,,,,,,30,30,0,,,,None,None,d_nikke_rumani_05_72,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_72,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_72,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_73,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_73,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_74,d_nikke_rumani_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_rumani_05_74,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_75,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_75,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_76,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_76,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_77,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_77,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rumani_05_78,d_nikke_rumani_05,,Speech,rumani,rumani,Locale_NikkeEpisode:d_nikke_rumani_05_78,True,,,,,,,30,300,0,,,,None,None,,None,False,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
