id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_ce007_02_04_55,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_55,False,,,,,,,10,10,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_56,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_56,False,,,,,,,10,10,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_57,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_57,False,,,,,,,10,10,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_58,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_58,False,,,,,,,black,black,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_59,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_59,False,,,,,,,black,black,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_60,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_60,False,,,,,,,black,black,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_61,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_61,False,,,,,,,10,10,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_62,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_62,False,,,,,,,10,10,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_63,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_63,False,,,,,,,black,black,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_64,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_64,False,,,,,,,black,black,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_65,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_65,False,,,,,,,black,black,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_66,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_66,False,,,,,,,10,10,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_67,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_67,False,,,,,,,10,10,0,,,,Red,Blur_High,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_68,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_68,False,,,,,,,10,10,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_69,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_69,False,,,,,,,10,10,0,,,,Red,Blur_High,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_70,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_70,False,,,,,,,10,10,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_71,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_71,False,,,,,,,10,10,0,,,,Red,Blur_High,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_04_72,d_nikke_ce007_02_04,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_04_72,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
