id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_anchor_innocentmaid_03_11,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_11,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_12,d_nikke_anchor_innocentmaid_03,,Choice,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_12,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_anchor_innocentmaid_03_14,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_13,d_nikke_anchor_innocentmaid_03,,Choice,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_13,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_anchor_innocentmaid_03_14,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_14,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_14,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_15,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_15,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_16,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_16,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_17,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_17,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_18,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_18,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_19,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_19,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_20,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_20,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_21,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_21,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_22,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_22,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_23,d_nikke_anchor_innocentmaid_03,,Monologue,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_23,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_24,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_24,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_25,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_25,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_26,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_26,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_27,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_27,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_28,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_28,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_29,d_nikke_anchor_innocentmaid_03,,Narration,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_29,False,,,,,,,black,black,0,sfx_scn_dishdebris,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_30,d_nikke_anchor_innocentmaid_03,,Monologue,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_30,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_31,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_31,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_32,d_nikke_anchor_innocentmaid_03,,Monologue,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_32,False,,,,,,,black,black,0,,,,None,None,,Black,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_33,d_nikke_anchor_innocentmaid_03,,Monologue,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_33,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_34,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_34,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_35,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_35,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_36,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_36,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_37,d_nikke_anchor_innocentmaid_03,,Monologue,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_37,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_38,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_38,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_39,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_39,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_40,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_40,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_41,d_nikke_anchor_innocentmaid_03,,Monologue,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_41,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_42,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_42,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_43,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_43,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_44,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_44,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_45,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_45,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_46,d_nikke_anchor_innocentmaid_03,,Monologue,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_46,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_47,d_nikke_anchor_innocentmaid_03,,Monologue,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_47,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_48,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_48,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_49,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_49,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_50,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_50,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_51,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_51,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_52,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_52,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_53,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_53,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_54,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_54,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_55,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_55,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_56,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_56,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_57,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_57,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_58,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_58,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_59,d_nikke_anchor_innocentmaid_03,,Speech,yan,yan,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_59,True,GoodOffice,,,,,,S_130,S_1300,0,,,,None,None,,Black,False,,,1,idle,yan,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_60,d_nikke_anchor_innocentmaid_03,,Speech,yan,yan,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_60,True,,,,,,,S_1300,S_1300,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_61,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_61,True,,,,,,,S_1300,XS_100,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_62,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_62,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_63,d_nikke_anchor_innocentmaid_03,,Speech,yan,yan,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_63,True,,,,,,,XS_100,S_1300,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_64,d_nikke_anchor_innocentmaid_03,,Self,yan,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_64,False,,,,,,,S_1300,S_1300,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_65,d_nikke_anchor_innocentmaid_03,,Speech,yan,yan,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_65,True,,,,,,,S_1300,S_130,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_66,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_66,True,,,,,,,S_130,113,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_67,d_nikke_anchor_innocentmaid_03,,Self,anchor_m,,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_67,False,,,,,,,113,113,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_68,d_nikke_anchor_innocentmaid_03,,Speech,yan,yan,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_68,True,,,,,,,113,113,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_69,d_nikke_anchor_innocentmaid_03,,Speech,yan,yan,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_69,True,,,,,,,113,113,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_70,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_70,True,,,,,,,113,113,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_71,d_nikke_anchor_innocentmaid_03,,Speech,yan,yan,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_71,True,,,,,,,113,113,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_innocentmaid_03_72,d_nikke_anchor_innocentmaid_03,,Speech,anchor_m,anchor_m,Locale_NikkeEpisode:d_nikke_anchor_innocentmaid_03_72,True,,,,,,,113,113,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
