id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_phantom_04_11,d_nikke_phantom_04,,Self,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_11,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_12,d_nikke_phantom_04,,Monologue,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_12,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_13,d_nikke_phantom_04,,Monologue,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_13,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_14,d_nikke_phantom_04,,Monologue,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_14,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_15,d_nikke_phantom_04,,Monologue,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_15,False,ArkRuinIndoor,,,,,,black,black,0,,,,None,None,,None,False,phantom,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_16,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_16,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_17,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_17,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_18,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_18,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_19,d_nikke_phantom_04,,Self,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_19,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_20,d_nikke_phantom_04,,Monologue,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_20,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_21,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_21,True,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_22,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_22,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_23,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_23,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_24,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_24,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_25,d_nikke_phantom_04,,Monologue,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_25,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_26,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_26,True,,,,,,,L_100,L_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_27,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_27,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_28,d_nikke_phantom_04,,Monologue,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_28,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_29,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_29,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_30,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_30,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_31,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_31,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_32,d_nikke_phantom_04,,Self,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_32,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_33,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_33,True,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_34,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_34,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_35,d_nikke_phantom_04,,Self,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_35,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_36,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_36,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_37,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_37,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_38,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_38,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_39,d_nikke_phantom_04,,Narration,Narration,Narration,Locale_NikkeEpisode:d_nikke_phantom_04_39,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_40,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_40,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_41,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_41,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_42,d_nikke_phantom_04,,Narration,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_42,False,,,,,,,black,black,0,,,,None,None,,None,False,,phantom,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_43,d_nikke_phantom_04,,Monologue,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_43,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_44,d_nikke_phantom_04,,Self,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_44,False,,,,,,,1,1,0,,none,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_45,d_nikke_phantom_04,,Monologue,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_45,False,,,,,,,1,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_46,d_nikke_phantom_04,,Monologue,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_46,False,,,,,,,100,100,0,sfx_scn_papercatch,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_47,d_nikke_phantom_04,,Narration,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_47,False,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_48,d_nikke_phantom_04,,Narration,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_48,False,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_49,d_nikke_phantom_04,,Self,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_49,False,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_50,d_nikke_phantom_04,,Monologue,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_50,False,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_51,d_nikke_phantom_04,,Monologue,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_51,False,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_52,d_nikke_phantom_04,,Narration,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_52,False,Library,,,,,,black,black,0,sfx_scn_rustydooropen,,,None,None,,Black,False,phantom,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_53,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_53,True,,,,,,,L_10,L_10,0,,bgm_story_orangepop,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_54,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_54,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_55,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_55,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_56,d_nikke_phantom_04,,Self,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_56,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_57,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_57,True,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,smile_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_58,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_58,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,smile_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_59,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_59,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,smile_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_60,d_nikke_phantom_04,,Self,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_60,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,smile_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_61,d_nikke_phantom_04,,Narration,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_61,False,,,,,,,black,black,0,sfx_scn_servingcart,,,None,None,,None,False,,,1,smile_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_62,d_nikke_phantom_04,,Monologue,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_62,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,smile_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_63,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_63,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,smile_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_64,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_64,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,smile_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_65,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_65,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,smile_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_66,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_66,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,smile_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_67,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_67,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,smile_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_68,d_nikke_phantom_04,,Self,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_68,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,smile_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_69,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_69,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,delight_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_70,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_70,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,delight_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_71,d_nikke_phantom_04,,Self,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_71,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,delight_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_72,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_72,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,delight_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_73,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_73,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,delight_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_74,d_nikke_phantom_04,,Self,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_74,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,delight_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_75,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_75,True,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_76,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_76,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_77,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_77,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_78,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_78,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,no_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_79,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_79,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,no_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_80,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_80,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,no_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_81,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_81,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_82,d_nikke_phantom_04,,Self,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_82,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_83,d_nikke_phantom_04,,Self,phantom,,Locale_NikkeEpisode:d_nikke_phantom_04_83,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_84,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_84,False,,,,,,,L_100,L_100,0,,,Low_2,None,None,,None,False,,,1,special_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_phantom_04_85,d_nikke_phantom_04,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_phantom_04_85,True,,,,,,,L_100,L_10,0,,,,None,None,,None,False,,,1,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
