id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_chime_05_11,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_11,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_12,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_12,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_13,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_13,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_14,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_14,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_15,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_15,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_16,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_16,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_17,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_17,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_18,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_18,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_19,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_19,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_20,d_nikke_chime_05,,Choice,chime,,Locale_NikkeEpisode:d_nikke_chime_05_20,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,d_nikke_chime_05_22,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_21,d_nikke_chime_05,,Choice,chime,,Locale_NikkeEpisode:d_nikke_chime_05_21,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,d_nikke_chime_05_22,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_22,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_22,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_23,d_nikke_chime_05,,Monologue,chime,,Locale_NikkeEpisode:d_nikke_chime_05_23,False,,,,,,,XXS_10,XXS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_24,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_24,True,,,,,,,XXS_100,XXS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_25,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_25,False,,,,,,,XXS_100,XXS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_26,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_26,True,,,,,,,XXS_100,XXS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_27,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_27,False,,,,,,,XXS_100,XXS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_28,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_28,False,,,,,,,XXS_100,XXS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_29,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_29,True,,,,,,,XXS_100,XXS_10,0,,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_30,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_30,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_31,d_nikke_chime_05,,Monologue,chime,,Locale_NikkeEpisode:d_nikke_chime_05_31,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_32,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_32,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,angry_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_33,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_33,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,angry_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_34,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_34,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_35,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_35,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_36,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_36,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_37,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_37,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_38,d_nikke_chime_05,,Monologue,chime,,Locale_NikkeEpisode:d_nikke_chime_05_38,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_39,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_39,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_40,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_40,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_41,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_41,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_42,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_42,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_43,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_43,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_44,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_44,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_45,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_45,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_46,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_46,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_47,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_47,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_48,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_48,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_49,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_49,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_50,d_nikke_chime_05,,Monologue,chime,,Locale_NikkeEpisode:d_nikke_chime_05_50,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_51,d_nikke_chime_05,,Monologue,chime,,Locale_NikkeEpisode:d_nikke_chime_05_51,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_52,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_52,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_53,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_53,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_54,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_54,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_55,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_55,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_56,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_56,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_57,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_57,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_58,d_nikke_chime_05,,Monologue,chime,,Locale_NikkeEpisode:d_nikke_chime_05_58,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_59,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_59,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_60,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_60,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_61,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_61,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_62,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_62,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_63,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_63,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_64,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_64,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_65,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_65,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_66,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_66,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_67,d_nikke_chime_05,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_05_67,False,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_68,d_nikke_chime_05,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_05_68,True,,,,,,,XXS_10,XXS_10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_69,d_nikke_chime_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_chime_05_69,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_70,d_nikke_chime_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_chime_05_70,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_05_71,d_nikke_chime_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_chime_05_71,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
