id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_diesel_03_21,d_nikke_diesel_03,,Monologue,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_21,False,,,,,,,10,1,0,,,Low_2,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_22,d_nikke_diesel_03,,Speech,diesel,boy01,Locale_NikkeEpisode:d_nikke_diesel_03_22,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_23,d_nikke_diesel_03,,Speech,diesel,girl01,Locale_NikkeEpisode:d_nikke_diesel_03_23,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_24,d_nikke_diesel_03,,Speech,diesel,boy02,Locale_NikkeEpisode:d_nikke_diesel_03_24,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_25,d_nikke_diesel_03,,Self,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_25,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_26,d_nikke_diesel_03,,Narration,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_26,False,Park,,,,,,3,1,0,,none,,None,None,,Black_without_dialogue,False,,diesel,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_27,d_nikke_diesel_03,,Speech,diesel,boy01,Locale_NikkeEpisode:d_nikke_diesel_03_27,False,,,,,,,1,1,0,,bgm_story_leisuretime,,None,None,,None,False,diesel,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_28,d_nikke_diesel_03,,Speech,diesel,girl01,Locale_NikkeEpisode:d_nikke_diesel_03_28,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_29,d_nikke_diesel_03,,Speech,diesel,boy02,Locale_NikkeEpisode:d_nikke_diesel_03_29,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_30,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_30,True,,,,,,,1,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_31,d_nikke_diesel_03,,Narration,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_31,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_32,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_32,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_33,d_nikke_diesel_03,,Self,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_33,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_34,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_34,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_35,d_nikke_diesel_03,,Self,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_35,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_36,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_36,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_37,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_37,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_38,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_38,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_39,d_nikke_diesel_03,,Monologue,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_39,False,,,,,,,10,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_40,d_nikke_diesel_03,,Self,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_40,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_41,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_41,True,,,,,,,100,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_42,d_nikke_diesel_03,,Self,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_42,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_43,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_43,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_44,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_44,True,,,,,,,10,10,0,,none,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_45,d_nikke_diesel_03,,Self,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_45,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_46,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_46,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_47,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_47,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_48,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_48,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_49,d_nikke_diesel_03,,Self,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_49,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_50,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_50,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_51,d_nikke_diesel_03,,Self,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_51,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_52,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_52,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_53,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_53,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_54,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_54,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_55,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_55,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_56,d_nikke_diesel_03,,Self,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_56,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_57,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_57,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_58,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_58,True,,,,,,,100,10,0,,bgm_story_leisuretime,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_59,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_59,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_60,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_60,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_61,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_61,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_62,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_62,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_63,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_63,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_64,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_64,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_65,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_65,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_66,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_66,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_67,d_nikke_diesel_03,,Self,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_67,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_68,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_68,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_69,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_69,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_70,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_70,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_71,d_nikke_diesel_03,,Self,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_71,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_72,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_72,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_73,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_73,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_74,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_74,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_75,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_75,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_76,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_76,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_77,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_77,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_78,d_nikke_diesel_03,,Choice,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_78,False,,,,,,,100,100,0,,,,None,None,d_nikke_diesel_03_80,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_79,d_nikke_diesel_03,,Choice,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_79,False,,,,,,,100,100,0,,,,None,None,d_nikke_diesel_03_85,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_80,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_80,True,,,,,,,100,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_81,d_nikke_diesel_03,,Self,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_81,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_82,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_82,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_83,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_83,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_84,d_nikke_diesel_03,,Self,diesel,,Locale_NikkeEpisode:d_nikke_diesel_03_84,False,,,,,,,10,10,0,,,,None,None,d_nikke_diesel_03_90,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_85,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_85,True,,,,,,,100,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_03_86,d_nikke_diesel_03,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_diesel_03_86,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
