id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_brid_silenttrack_05_19,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_19,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_20,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_20,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_21,d_nikke_brid_silenttrack_05,,Monologue,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_21,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_22,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_22,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_23,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_23,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_24,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_24,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_25,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_25,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_26,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_26,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_27,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_27,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_28,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_28,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_29,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_29,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_30,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_30,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_31,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_31,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_32,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_32,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_33,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_33,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_34,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_34,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_35,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_35,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_36,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_36,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_37,d_nikke_brid_silenttrack_05,,Monologue,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_37,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_38,d_nikke_brid_silenttrack_05,,Narration,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_38,False,,,,,,,10,10,0,sfx_scn_tablettapping,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_39,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_39,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_40,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_40,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_41,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_41,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_42,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_42,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_43,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_43,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_44,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_44,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_45,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_45,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_46,d_nikke_brid_silenttrack_05,,Monologue,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_46,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_47,d_nikke_brid_silenttrack_05,,Monologue,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_47,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_48,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_48,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_49,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_49,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_50,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_50,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_51,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_51,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_52,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_52,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_53,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_53,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_54,d_nikke_brid_silenttrack_05,,Monologue,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_54,False,CommanderRoom,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_55,d_nikke_brid_silenttrack_05,,Monologue,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_55,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_56,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_56,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_57,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_57,False,,,,,,,100,100,0,,none,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_58,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_58,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_59,d_nikke_brid_silenttrack_05,,Monologue,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_59,False,,,,,,,100,100,0,,bgm_story_impression,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_60,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_60,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_61,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_61,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_62,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_62,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_63,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_63,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_64,d_nikke_brid_silenttrack_05,,Monologue,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_64,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_65,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_65,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_66,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_66,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_67,d_nikke_brid_silenttrack_05,,Monologue,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_67,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_68,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_68,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_69,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_69,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_70,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_70,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_71,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_71,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_72,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_72,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_73,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_73,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_74,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_74,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_75,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_75,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_76,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_76,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_77,d_nikke_brid_silenttrack_05,,Speech,brid_w,brid_w,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_77,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_silenttrack_05_78,d_nikke_brid_silenttrack_05,,Self,brid_w,,Locale_NikkeEpisode:d_nikke_brid_silenttrack_05_78,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
