id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_nihilister_01_22,d_nikke_nihilister_01,,Speech,cecil,cecil,Locale_NikkeEpisode:d_nikke_nihilister_01_22,True,,,,,,,15,15,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_23,d_nikke_nihilister_01,,Speech,cecil,cecil,Locale_NikkeEpisode:d_nikke_nihilister_01_23,True,,,,,,,15,15,0,,,,None,None,d_nikke_nihilister_01_24,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_24,d_nikke_nihilister_01,,Speech,cecil,cecil,Locale_NikkeEpisode:d_nikke_nihilister_01_24,False,,,,,,,15,15,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_25,d_nikke_nihilister_01,,Speech,cecil,cecil,Locale_NikkeEpisode:d_nikke_nihilister_01_25,True,,,,,,,15,150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_26,d_nikke_nihilister_01,,Speech,cecil,cecil,Locale_NikkeEpisode:d_nikke_nihilister_01_26,True,,,,,,,150,150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_27,d_nikke_nihilister_01,,Speech,cecil,cecil,Locale_NikkeEpisode:d_nikke_nihilister_01_27,True,,,,,,,150,150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_28,d_nikke_nihilister_01,,Speech,cecil,cecil,Locale_NikkeEpisode:d_nikke_nihilister_01_28,True,,,,,,,150,150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_29,d_nikke_nihilister_01,,Speech,cecil,cecil,Locale_NikkeEpisode:d_nikke_nihilister_01_29,True,,,,,,,150,150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_30,d_nikke_nihilister_01,,Speech,cecil,cecil,Locale_NikkeEpisode:d_nikke_nihilister_01_30,True,,,,,,,150,150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_31,d_nikke_nihilister_01,,Speech,johan,johan,Locale_NikkeEpisode:d_nikke_nihilister_01_31,True,,,,,,,L_10,L_10,0,,,,Grey,None,,Black,False,,,15,idle,,,,,,,,,,,,,johan,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_32,d_nikke_nihilister_01,,Speech,johan,johan,Locale_NikkeEpisode:d_nikke_nihilister_01_32,True,,,,,,,L_10,L_10,0,,,,Grey,None,,None,False,,,15,idle,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_33,d_nikke_nihilister_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_nihilister_01_33,False,,,,,,,black,black,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,johan,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_34,d_nikke_nihilister_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_nihilister_01_34,False,,,,,,,black,black,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_35,d_nikke_nihilister_01,,Self,,,Locale_NikkeEpisode:d_nikke_nihilister_01_35,False,,,,,,,150,150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_36,d_nikke_nihilister_01,,Speech,cecil,cecil,Locale_NikkeEpisode:d_nikke_nihilister_01_36,True,,,,,,,150,150,0,,,,None,None,,None,False,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_37,d_nikke_nihilister_01,,Speech,cecil,cecil,Locale_NikkeEpisode:d_nikke_nihilister_01_37,True,,,,,,,150,150,0,,,,None,None,,None,False,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_38,d_nikke_nihilister_01,,Speech,cecil,cecil,Locale_NikkeEpisode:d_nikke_nihilister_01_38,True,,,,,,,150,150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_39,d_nikke_nihilister_01,,Speech,cecil,cecil,Locale_NikkeEpisode:d_nikke_nihilister_01_39,True,,,,,,,150,150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_40,d_nikke_nihilister_01,,Self,cecil,,Locale_NikkeEpisode:d_nikke_nihilister_01_40,False,,,,,,,150,150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_41,d_nikke_nihilister_01,,Speech,cecil,cecil,Locale_NikkeEpisode:d_nikke_nihilister_01_41,True,,,,,,,150,15,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_42,d_nikke_nihilister_01,,Speech,cecil,cecil,Locale_NikkeEpisode:d_nikke_nihilister_01_42,True,,,,,,,15,15,0,,,,None,None,,None,False,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_43,d_nikke_nihilister_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_nihilister_01_43,False,Volcano_01,,,,,,black,black,0,sfx_scn_successsignal,none,,None,None,,Black,False,,cecil,15,delight,anis,,3,void,rapi,,1,idle,neon,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_44,d_nikke_nihilister_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_nihilister_01_44,True,,,,,,,30,30,0,,bgm_volcanicnest,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_45,d_nikke_nihilister_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_nihilister_01_45,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,worry,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_46,d_nikke_nihilister_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_nihilister_01_46,True,,,,,,,30,2,0,,,,None,None,,None,False,,,,,,,3,worry,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_47,d_nikke_nihilister_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_nihilister_01_47,True,,,,,,,2,2,0,,,,None,None,,None,False,,,,,,,3,worry,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_48,d_nikke_nihilister_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_nihilister_01_48,True,,,,,,,2,4,0,,,,None,None,,None,False,,,,,,,3,worry,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_49,d_nikke_nihilister_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_nihilister_01_49,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,3,worry,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_50,d_nikke_nihilister_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_nihilister_01_50,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,3,worry,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_51,d_nikke_nihilister_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_nihilister_01_51,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_52,d_nikke_nihilister_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_nihilister_01_52,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_53,d_nikke_nihilister_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_nihilister_01_53,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_54,d_nikke_nihilister_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_nihilister_01_54,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_55,d_nikke_nihilister_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_nihilister_01_55,False,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_56,d_nikke_nihilister_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_nihilister_01_56,False,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_57,d_nikke_nihilister_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_nihilister_01_57,True,,,,,,,300,300,0,,,,None,None,,None,False,,,,,,,3,angry,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_58,d_nikke_nihilister_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_nihilister_01_58,True,,,,,,,300,300,0,,,,None,None,,None,False,,,,,,,3,angry,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_59,d_nikke_nihilister_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_nihilister_01_59,True,,,,,,,S_500,S_500,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_60,d_nikke_nihilister_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_nihilister_01_60,True,,,,,,,S_500,S_500,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_61,d_nikke_nihilister_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_nihilister_01_61,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,3,void,,,1,worry,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_62,d_nikke_nihilister_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_nihilister_01_62,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,3,void,,,1,worry,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_63,d_nikke_nihilister_01,,Self,rapi,,Locale_NikkeEpisode:d_nikke_nihilister_01_63,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,3,idle,,,1,worry,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_64,d_nikke_nihilister_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_nihilister_01_64,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_65,d_nikke_nihilister_01,,Self,rapi,,Locale_NikkeEpisode:d_nikke_nihilister_01_65,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_66,d_nikke_nihilister_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_nihilister_01_66,True,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_67,d_nikke_nihilister_01,,Narration,neon,,Locale_NikkeEpisode:d_nikke_nihilister_01_67,False,,,,,,,black,black,0,sfx_scn_successsignal,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_68,d_nikke_nihilister_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_nihilister_01_68,True,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_69,d_nikke_nihilister_01,,Self,neon,,Locale_NikkeEpisode:d_nikke_nihilister_01_69,False,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_70,d_nikke_nihilister_01,,Narration,neon,,Locale_NikkeEpisode:d_nikke_nihilister_01_70,False,,,,,,,black,black,0,sfx_scn_regeneration,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_71,d_nikke_nihilister_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_nihilister_01_71,False,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_72,d_nikke_nihilister_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_nihilister_01_72,True,,,,,,,S_50,4,0,,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_73,d_nikke_nihilister_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_nihilister_01_73,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,3,worry,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_74,d_nikke_nihilister_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_nihilister_01_74,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,3,worry,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_75,d_nikke_nihilister_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_nihilister_01_75,True,,,,,,,4,2,0,,,,None,None,,None,False,,,,,,,3,worry,,,1,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_76,d_nikke_nihilister_01,,Self,rapi,,Locale_NikkeEpisode:d_nikke_nihilister_01_76,False,,,,,,,2,2,0,,,,None,None,,None,False,,,,,,,3,worry,,,1,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_77,d_nikke_nihilister_01,,Narration,,,Locale_NikkeEpisode:d_nikke_nihilister_01_77,False,Volcano_04,,,,,,black,black,0,,,,None,None,,Black,False,,,,,,,4,worry,,,2,idle,,,6,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_78,d_nikke_nihilister_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_nihilister_01_78,True,,,,,,,5,5,0,,,,None,None,,None,False,,,,,,,4,void,,,2,idle,,,6,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_79,d_nikke_nihilister_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_nihilister_01_79,True,,,,,,,5,5,0,,,,None,None,,None,False,,,,,,,4,void,,,2,idle,,,6,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_80,d_nikke_nihilister_01,,Choice,neon,,Locale_NikkeEpisode:d_nikke_nihilister_01_80,False,,,,,,,5,5,0,,,,None,None,d_nikke_nihilister_01_82,None,False,,,,,,,4,void,,,2,idle,,,6,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_81,d_nikke_nihilister_01,,Choice,neon,,Locale_NikkeEpisode:d_nikke_nihilister_01_81,False,,,,,,,5,5,0,,,,None,None,d_nikke_nihilister_01_82,None,False,,,,,,,4,void,,,2,idle,,,6,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_82,d_nikke_nihilister_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_nihilister_01_82,True,,,,,,,5,5,0,,,,None,None,,None,False,,,,,,,4,void,,,2,idle,,,6,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
