id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
s004_04_20,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_20,False,,,,,,,firedragon_01,firedragon_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_21,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_21,True,,,,,,,firedragon_01,firedragon_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_22,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_22,True,,,,,,,firedragon_01,firedragon_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_23,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_23,True,,,,,,,firedragon_01,firedragon_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_24,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_24,True,,,,,,,firedragon_01,firedragon_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_25,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_25,True,,,,,,,firedragon_01,firedragon_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_26,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_26,True,,,,,,,firedragon_01,firedragon_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_27,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_27,True,AtlasCage_02,,,,,,black,black,0,,,,100,,,None,None,,None,False,cecil,,1,idle,johan,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_28,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_28,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_29,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_29,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_30,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_30,False,,,,,,,10,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_31,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_31,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_32,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_32,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_33,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_33,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_34,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_34,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_35,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_35,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_36,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_36,False,,,,,,,113,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_37,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_37,True,,,,,,,1,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_38,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_38,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_39,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_39,True,,,,,,,10,L_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_40,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_40,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_41,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_41,True,,,,,,,L_130,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_42,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_42,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_43,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_43,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_44,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_44,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_45,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_45,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_46,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_46,True,,,,,,,10,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_47,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_47,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_48,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_48,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_49,s004_04,,Speech,cecil,cecil,Locale_SideStory:s004_04_49,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_50,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_50,True,,,,,,,113,113,0,,,,100,none,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_51,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_51,True,,,,,,,L_130,L_1300,1717986918,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_52,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_52,True,Eden,,,,,,100,100,0,,,,100,bgm_story_halo,,None,None,,Black,False,,cecil,1,idle,,,13,idle,nayuta_n,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_53,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_53,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_54,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_54,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_55,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_55,False,,,,,,,10,113,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_56,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_56,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_57,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_57,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_58,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_58,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_59,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_59,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_60,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_60,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_61,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_61,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_62,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_62,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_63,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_63,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_64,s004_04,,Speech,cecil_op_r,cecil_op_r,Locale_SideStory:s004_04_64,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,cecil_op_r,,OP_rightup,idle,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_65,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_65,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_66,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_66,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_67,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_67,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_68,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_68,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_69,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_69,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,surprise_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_70,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_70,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,surprise_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_71,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_71,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,surprise_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_72,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_72,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,surprise_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_73,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_73,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,surprise_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_74,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_74,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,surprise_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_75,s004_04,,Speech,cecil_op_r,cecil_op_r,Locale_SideStory:s004_04_75,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,surprise_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_76,s004_04,,Speech,cecil_op_r,cecil_op_r,Locale_SideStory:s004_04_76,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,surprise_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_77,s004_04,,Speech,cecil_op_r,nayuta_n,Locale_SideStory:s004_04_77,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,surprise_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_78,s004_04,,Speech,cecil_op_r,cecil_op_r,Locale_SideStory:s004_04_78,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,surprise_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_79,s004_04,,Speech,cecil_op_r,cecil_op_r,Locale_SideStory:s004_04_79,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,surprise_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_80,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_80,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_81,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_81,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_82,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_82,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_83,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_83,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_84,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_84,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_85,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_85,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_86,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_86,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_87,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_87,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_88,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_88,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_89,s004_04,,Speech,cecil_op_r,cecil_op_r,Locale_SideStory:s004_04_89,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_90,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_90,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_91,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_91,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_92,s004_04,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_04_92,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_93,s004_04,,Speech,cecil_op_r,cecil_op_r,Locale_SideStory:s004_04_93,True,,,,,,,113,L_130,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_04_94,s004_04,,Speech,johan,johan,Locale_SideStory:s004_04_94,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,OP_rightup,idle,,,13,idle,,,1,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
